rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アイノウィステリア	牡3	56.0		田中純	1:58.6		1-1-1-1	38.8	1.2	1	514	3		東眞市		（株）Ｈ．Ｉコーポ	53.0
2	7	8		スターオブグリーン	牡3	53.0		金山昇馬	1:58.7	3/4	2-2-2-2	38.9	7.0	2	459	-1		池田忠好		光安了	15.9
3	5	5		カネミツチャンプ	牡3	56.0		田中直人	1:59.5	4.0	4-3-3-3	39.3	47.0	7	495	-1		矢野久美		坂本忠教	8.5
4	1	1		コスモフラッター	牡3	56.0		川島拓	1:59.8	1.1/2	7-7-6-5	39.1	33.0	6	488	10		手島勝利		組）ウィル	4.2
5	8	11		ジャナイト	牝3	54.0		兒島真二	2:00.1	1.1/2	3-4-4-4	39.9	22.3	4	483	5		中川竜馬		萩原挙	3.2
6	6	6		シンカンワールド	牝3	54.0		鮫島克也	2:01.2	6.0	5-5-5-6	40.6	23.2	5	444	1		真島元徳		国武佳博	
7	6	7		シゲルパック	牝3	54.0		山下裕貴	2:01.3	クビ	8-8-7-7	40.2	7.6	3	499	-5		九日俊光		森中蕃	
8	8	10		ヒューズライン	牝3	54.0		小松丈二	2:01.8	2.1/2	6-6-8-8	40.7	53.5	8	441	5		真島元徳		陣内豊	
9	7	9		ツバキヒメ	牝3	54.0		出水拓人	2:02.5	4.0	9-9-9-9	41.3	136.8	10	470	-10		松島壽		野口幸八	
10	2	2		エッセンシャル	牝3	54.0		竹吉徹	2:03.3	4.0	11-10-10-10	41.5	348.0	11	414	-2		大垣敏夫		野口幸八	
11	4	4		ラヨドラード	牡3	56.0		石川慎将	2:06.6	大	10-11-11-11	44.6	78.7	9	476	-3		西久保政		小部嘉彦	
