rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アンクール	牝4	54.0		川島拓	1:31.2		4-4-3-2	39.0	10.3	5	450	2		中川竜馬		豊島愛子	27.0
2	8	9		オトメザミッキー	牝4	54.0		石川慎将	1:31.2	アタマ	2-2-2-1	39.1	1.8	1	430	1		矢野久美		矢野龍一	8.1
3	4	4		ヒダワールド	牝4	54.0		村松翔太	1:31.8	3.0	8-8-7-4	38.4	7.0	3	532	-7		中川竜馬		小橋亮太	4.3
4	6	6		グレイスベルン	牝6	54.0		長田進仁	1:32.4	3.0	6-6-6-5	39.3	14.7	6	405	1		中野博		小橋亮太	2.2
5	1	1		ジェルミナシオン	牡6	53.0		金山昇馬	1:33.4	5.0	1-1-1-3	41.4	7.8	4	476	3		坂井孝義		三岡有香	1.6
6	2	2		ホーリーパワー	牡6	56.0		鮫島克也	1:33.6	3/4	9-9-9-8	39.5	5.9	2	479	-2		大島静夫		（同）ＪＰＮ技研	
7	7	8		フク	牝5	54.0		小松丈二	1:33.7	1/2	7-7-8-7	40.2	28.9	8	387	2		武藤敏明		欠畑圭一	
8	3	3		シシマル	牡5	56.0		吉本隆記	1:34.3	3.0	3-3-4-6	41.7	15.9	7	473	1		古賀光範		片山建治	
9	5	5		ミコムーンライト	牝4	54.0		田中直人	1:35.9	8.0	5-5-5-9	43.1	70.9	9	443	-10		井樋明正		帶刀真也	
中	7	7		ナンタケットミスト	牝4	54.0		出水拓人			10		84.8	10	463	7		中川竜馬		門脇竜一	
