rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		マツリダキング	牡6	700.0		舘澤直央	1:59.8				3.9	2	1096	-7		鈴木邦哉		船山喜勝	17.0
2	7	8		サカノイサムヒメ	牝6	680.0		赤塚健仁	2:08.1				5.4	3	952	4		服部義幸		（株）大阪畜産	4.7
3	6	6		イワフネチャタ	牡7	700.0		村上章	2:11.4				3.1	1	1080	-2		鈴木邦哉		船山喜勝	2.3
4	3	3		ツガルタイショウ	牡6	700.0		鈴木恵介	2:13.0				11.2	6	1088	-2		久田守		山下信一	1.3
5	2	2		ライデンティダ	牡10	700.0		西将太	2:17.8				9.2	5	1100	17		中島敏博		田中猛	0.8
6	4	4		マツノテンリュウ	牡9	700.0		中山直樹	2:18.0				18.7	7	1060	6		今井茂雅		曽我部裕	
7	1	1		キタノテンカ	牡6	700.0		島津新	2:18.8				20.2	8	1071	-19		服部義幸		安藤和治	
8	5	5		テンノイノリ	牡7	700.0		長澤幸太	2:19.8				21.9	9	1076	3		長部幸光		新山正一郎	
9	8	10		フウリンカ	牡7	690.0		竹ヶ原茉	2:23.1				7.7	4	1021	-2		大橋和則		竹ヶ原勇	
10	7	7		キンオーザ	牡6	700.0		菊池一樹	3:08.0				54.0	10	1037	-9		岩本利春		河田剛男	
