rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ファルコニア	牡3	56.0		藤岡佑介	2:01.4		11-11-10-8	36.3	4.2	2	446	2		角居勝彦		社台レースホース	1,037.3
2	6	8		レザネフォール	牡3	56.0		鮫島克駿	2:01.4	ハナ	8-8-7-7	36.5	3.3	1	456	0		池江泰寿		前田幸貴	407.8
3	5	6		スペースシップ	牡3	56.0		丹内祐次	2:01.7	2.0	6-6-5-4	37.0	9.1	5	492	0		国枝栄		ビッグレッドファーム	253.9
4	7	10		コスモブルーノーズ	牡3	56.0		柴田大知	2:01.7	ハナ	10-10-9-8	36.7	28.8	9	408	-2		黒岩陽一		ビッグレッドファーム	150.0
5	1	1		アイロンワークス	牡3	56.0		吉田隼人	2:01.9	1.0	8-8-7-4	37.1	5.2	3	480	6		高橋義忠		ゴドルフィン	101.0
6	2	2		トランシルヴァニア	セ3	56.0		勝浦正樹	2:02.1	1.1/2	12-12-12-12	36.7	55.7	12	474	2		田中剛		サンデーレーシング	
7	3	3		ウインローズブーケ	牝3	54.0		斎藤新	2:02.5	2.1/2	6-6-10-11	37.4	23.0	7	430	14		吉田直弘		ウイン	
8	5	5		ウインアステロイド	牡3	56.0		横山武史	2:02.7	1.1/4	2-2-2-2	38.5	13.8	6	462	6		和田正一		ウイン	
9	6	7		ロッソモラーレ	牡3	56.0		黛弘人	2:02.7	クビ	2-2-2-2	38.4	31.6	10	452	0		奥平雅士		コスモヴューファーム	
10	8	12		ミャゴラーレ	牡3	56.0		西田雄一	2:03.0	1.3/4	4-4-4-4	38.5	34.5	11	510	-8		黒岩陽一		山口裕介	
11	4	4		エンデュミオン	牡3	56.0		西村淳也	2:03.4	2.1/2	4-5-5-8	38.7	7.2	4	444	-6		清水久詞		ターフ・スポート	
12	8	11		ディープハーモニー	牡3	56.0		岩崎翼	2:03.9	3.0	1-1-1-1	39.9	24.3	8	462	-4		本田優		深見敏男	
