rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ジャスパーイーグル	牡3	54.0		斎藤新	0:58.6		4-2	35.4	16.6	9	486	-7		森秀行		加藤和夫	510.0
2	3	4		ブレイヴガール	牝3	52.0		団野大成	0:58.6	アタマ	1-1	35.8	4.2	2	430	0		吉田直弘		西森功	200.0
3	7	11		フェールアシュバル	牝3	51.0		山田敬士	0:59.4	5.0	2-3	36.4	10.8	6	470	8		佐々木晶		日進牧場	130.0
4	4	5		スパークジョイ	牝3	54.0		勝浦正樹	0:59.5	1/2	4-4	36.3	6.6	3	460	-2		古賀史生		西森功	77.0
5	5	7		ゴッドカーヌスティ	牝3	52.0		藤田菜七	0:59.8	1.3/4	9-9	36.2	9.1	5	458	-4		角田晃一		中西憲治	51.0
6	8	13		ディヤーソーチャン	牝3	54.0		菱田裕二	1:00.0	1.1/4	4-4	36.8	8.6	4	452	-4		作田誠二		杉元四男	
7	4	6		ダンツクォーレ	牡3	55.0		西村淳也	1:00.2	1.1/4	13-12	35.6	4.1	1	488	0		山内研二		山元哲二	
8	2	2		シゲルハクチョウザ	牝3	51.0		亀田温心	1:00.2	アタマ	11-9	36.5	15.2	8	440	-4		藤沢則雄		森中蕃	
9	5	8		キタノシャンティ	牡3	56.0		丹内祐次	1:00.3	クビ	4-4	37.1	28.3	10	484	0		松永康利		北所直人	
10	8	14		ベルウッドアルプ	牡3	56.0		荻野極	1:00.6	2.0	13-12	36.1	220.6	14	502	22		高橋康之		鈴木照雄	
11	7	12		トーアテンソンシ	牡3	56.0		嶋田純次	1:00.7	3/4	8-8	37.2	105.2	13	444	-4		星野忍		高山ランド	
12	1	1		エオスモン	牝3	54.0		秋山真一	1:01.1	2.1/2	12-12	36.8	28.7	11	460	0		須貝尚介		大和屋暁	
13	6	10		マッシリア	牡3	56.0		横山武史	1:01.7	3.1/2	9-11	38.1	12.0	7	474	-4		橋田満		森田藤治	
14	6	9		ジャミー	牝3	54.0		酒井学	1:02.7	6.0	2-4	39.7	78.8	12	454	-10		石坂公一		小林竜太郎	
