rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ロードキング	牡7	57.0		鮫島克駿	1:44.4		8-8-1-1	38.5	6.3	3	486	-4		吉村圭司		市川義美ホールディングス	760.0
2	6	9		ヤマニンマヒア	牡4	56.0		松若風馬	1:45.3	5.0	9-9-4-2	38.5	3.7	1	456	2		松永幹夫		土井肇	300.0
3	4	5		マイネルアプラウス	牡4	53.0		山田敬士	1:45.9	3.1/2	9-9-8-7	38.5	37.6	10	498	-4		青木孝文		サラブレッドクラブ・ラフィアン	190.0
4	3	3		ファイナルマズル	牡4	56.0		荻野極	1:46.2	1.3/4	6-4-7-7	39.2	28.4	9	472	-2		岩戸孝樹		ノルマンディーサラブレッドレーシング	110.0
5	4	4		タイセイドレッサー	牡4	55.0		川又賢治	1:46.2	クビ	11-11-11-7	38.5	8.9	6	480	2		大橋勇樹		田中成奉	76.0
6	2	2		オメガレインボー	牡4	54.0		斎藤新	1:46.3	クビ	1-1-2-2	40.0	4.3	2	442	-8		安田翔伍		原禮子	
7	6	8		メイショウロサン	牡4	54.0		団野大成	1:46.4	3/4	6-4-6-5	39.5	11.2	7	490	-2		角田晃一		松本好雄	
8	5	6		アドマイヤヒビキ	牡5	56.0		西村淳也	1:46.4	ハナ	3-3-3-4	39.7	8.7	5	562	-6		加藤征弘		近藤旬子	
9	7	10		ビービーシャルト	セ4	53.0		亀田温心	1:47.3	5.0	5-7-8-10	39.9	23.1	8	492	-6		野中賢二		坂東勝彦	
10	5	7		ダンスロマネスク	牝4	54.0		横山武史	1:47.6	2.0	2-2-4-6	40.8	6.8	4	474	2		戸田博文		社台レースホース	
11	1	1		クニノオーシャン	牡5	54.0		服部寿希	1:48.0	2.1/2	11-11-12-12	39.6	252.2	13	474	-6		浅野洋一		太陽光	
12	8	12		キタノテイオウ	牡5	57.0		木幡初也	1:48.6	3.1/2	13-13-13-13	40.0	96.7	12	446	-2		和田雄二		了徳寺健二ホールディングス	
13	7	11		メイショウビコーン	牡6	54.0		小林凌大	1:49.3	4.0	3-4-8-11	41.9	65.1	11	508	-16		鮫島一歩		松本和子	
