rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ヴィブラント	牡3	56.0		中谷雄太	1:46.1		2-2-1-1	39.0	16.0	6	504	2		矢作芳人		ＤＭＭドリームクラブ	510.0
2	1	1		マイネルパイオニア	牡3	56.0		丹内祐次	1:46.3	1.1/4	7-8-7-5	38.2	35.8	8	460	6		中舘英二		サラブレッドクラブ・ラフィアン	200.0
3	7	8		サンマルキャンディ	牝3	54.0		菱田裕二	1:46.4	1/2	9-9-9-7	38.1	190.2	11	480	-4		大根田裕		相馬勇	130.0
4	8	10		イルミネーター	牡3	56.0		水口優也	1:46.4	クビ	3-3-2-2	39.1	25.1	7	472	6		羽月友彦		山上和良	77.0
5	8	11		テイルウォーク	牡3	55.0		西村淳也	1:46.7	2.0	5-5-5-7	39.0	3.4	1	502	-14		池江泰寿		金子真人ホールディングス	51.0
6	4	4		クリノホノオ	牡3	56.0		岩崎翼	1:46.8	3/4	6-6-6-5	38.9	5.0	4	476	-4		谷潔		栗本博晴	
7	6	6		タッシーアキヒート	牡3	56.0		酒井学	1:46.9	クビ	3-3-2-2	39.6	4.3	3	472	-12		本田優		吉岡輝美	
8	2	2		アキトゴー	牡3	56.0		柴田大知	1:47.6	4.0	9-9-10-9	39.1	39.6	9	490	6		南田美知		大倉佑介	
9	3	3		ベッロコルサ	牡3	54.0		団野大成	1:48.1	3.0	1-1-2-4	40.8	8.2	5	414	-2		角田晃一		シルクレーシング	
10	7	9		サクラジマテソーロ	牡3	56.0		藤岡佑介	1:48.6	3.0	7-7-7-9	40.5	4.1	2	446	-2		田中博康		了徳寺健二ホールディングス	
11	5	5		マジョレヌ	牝3	51.0		山田敬士	1:51.2	大	11-11-11-11	41.7	141.0	10	500	-4		小桧山悟		島川隆哉	
