horse_id	年度	順位	出走頭数	勝馬頭数	出走回数	勝利回数	重賞/出走	重賞/勝利	特別/出走	特別/勝利	平場/出走	平場/勝利	芝/出走	芝/勝利	ダート/出走	ダート/勝利	勝馬率	EI	入着賞金(万円)	平均距離(芝)	平均距離(ダ)	代表馬
000a011d04	2021	196	6	2	12	2	2.0	0.0	3.0	0.0	7.0	2.0	6.0	1.0	6.0	1.0	0.3329999999999999	1.18	3298.4	1200.0	1200.0	2015101599.0
000a011d04	2020	234	8	2	28	2	5.0	0.0	7.0	1.0	16.0	1.0	18.0	1.0	10.0	1.0	0.25	0.99	4918.9	1200.0	1200.0	2015101599.0
000a011d04	2019	115	8	2	38	6	4.0	1.0	13.0	3.0	21.0	2.0	31.0	6.0	7.0	0.0	0.25	2.94	14482.3	1300.0	0.0	2015101599.0
000a011d04	2018	188	6	2	30	3	1.0	0.0	8.0	2.0	21.0	1.0	18.0	3.0	12.0	0.0	0.3329999999999999	1.86	6952.6	1266.7	0.0	2015100672.0
000a011d04	2017	396	2	2	8	2	1.0	0.0	0.0	0.0	7.0	2.0	3.0	1.0	5.0	1.0	1.0	1.27	1580.0	1600.0	1200.0	2015100672.0
000a011072	2021	214	6	3	18	4	1.0	0.0	3.0	0.0	14.0	4.0	10.0	1.0	8.0	3.0	0.5	1.07	2980.0	1800.0	1666.7	2018104030.0
000a011072	2020	369	7	1	18	1	0.0	0.0	6.0	0.0	12.0	1.0	12.0	0.0	6.0	1.0	0.143	0.49	2141.6	0.0	1700.0	2017105500.0
000a011072	2019	245	7	1	34	1	5.0	0.0	5.0	0.0	24.0	1.0	18.0	1.0	16.0	0.0	0.143	1.03	4432.9	2000.0	0.0	2016104827.0
000a011072	2018	331	6	2	16	2	4.0	0.0	1.0	0.0	11.0	2.0	10.0	1.0	6.0	1.0	0.3329999999999999	0.68	2551.5	1600.0	1400.0	2015105872.0
000a011072	2017	214	2	1	10	2	3.0	1.0	0.0	0.0	7.0	1.0	8.0	2.0	2.0	0.0	0.5	4.36	5447.2	1200.0	0.0	2015105872.0
2003102809	2021	250	6	2	21	2	0.0	0.0	2.0	0.0	19.0	2.0	2.0	0.0	19.0	2.0	0.3329999999999999	0.8	2226.0	0.0	1400.0	2015101903.0
2003102809	2020	391	3	2	23	2	0.0	0.0	2.0	0.0	21.0	2.0	3.0	0.0	20.0	2.0	0.667	0.97	1809.0	0.0	1300.0	2017100808.0
2003102809	2019	477	4	0	17	0	0.0	0.0	2.0	0.0	15.0	0.0	0.0	0.0	17.0	0.0	0.0	0.44	1095.0	0.0	0.0	2015101903.0
2003102809	2018	519	4	1	17	1	0.0	0.0	0.0	0.0	17.0	1.0	4.0	0.0	13.0	1.0	0.25	0.28	705.0	0.0	1700.0	2015101903.0
2003102809	2017	645	3	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.06	110.0	0.0	0.0	2014104725.0
000a0114fe	2021	57	6	2	23	4	3.0	0.0	4.0	2.0	16.0	2.0	19.0	3.0	4.0	1.0	0.3329999999999999	5.26	14692.5	1666.7	1400.0	2016105089.0
000a0114fe	2020	114	8	1	22	1	4.0	0.0	1.0	0.0	17.0	1.0	19.0	1.0	3.0	0.0	0.125	2.51	12409.4	2200.0	0.0	2016105089.0
000a0114fe	2019	61	4	2	23	2	6.0	0.0	7.0	1.0	10.0	1.0	19.0	2.0	4.0	0.0	0.5	10.69	26336.5	1700.0	0.0	2016105089.0
000a0114fe	2018	397	2	2	11	2	0.0	0.0	2.0	0.0	9.0	2.0	10.0	2.0	1.0	0.0	1.0	1.3	1615.0	1300.0	0.0	2016105089.0
000a0114fe	2017	682	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015104397.0
1999106851	2021	618	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2017101928.0
1999106851	2020	702	4	0	5	0	0.0	0.0	1.0	0.0	4.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2017101928.0
1999106851	2019	589	2	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	11.0	0.0	0.0	0.0	0.0	0.31	380.0	0.0	0.0	2017101928.0
1999106851	2018	607	2	0	10	0	0.0	0.0	0.0	0.0	10.0	0.0	10.0	0.0	0.0	0.0	0.0	0.16	200.0	0.0	0.0	2015100723.0
1999106851	2017	682	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015100723.0
000a0127e6	2021	122	6	3	17	3	3.0	0.0	3.0	0.0	11.0	3.0	14.0	2.0	3.0	1.0	0.5	2.03	5675.0	1400.0	1000.0	2018103590.0
000a0127e6	2020	254	7	2	36	3	0.0	0.0	1.0	0.0	35.0	3.0	29.0	2.0	7.0	1.0	0.286	1.0	4342.5	2200.0	1200.0	2017104989.0
000a0127e6	2019	485	7	0	23	0	0.0	0.0	1.0	0.0	22.0	0.0	9.0	0.0	14.0	0.0	0.0	0.23	980.0	0.0	0.0	2017103988.0
000a0127e6	2018	370	3	3	12	3	0.0	0.0	1.0	0.0	11.0	3.0	10.0	2.0	2.0	1.0	1.0	1.02	1905.0	1400.0	1200.0	2015106085.0
000a0127e6	2017	581	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.62	385.0	0.0	0.0	2015106085.0
2001103890	2021	170	12	3	36	4	0.0	0.0	3.0	0.0	33.0	4.0	7.0	0.0	29.0	4.0	0.25	0.69	3844.0	0.0	1400.0	2018103736.0
2001103890	2020	339	9	2	33	2	1.0	0.0	1.0	0.0	31.0	2.0	9.0	1.0	24.0	1.0	0.222	0.46	2564.0	1200.0	1200.0	2017104267.0
2001103890	2019	421	6	2	12	2	0.0	0.0	1.0	0.0	11.0	2.0	7.0	0.0	5.0	2.0	0.3329999999999999	0.42	1550.0	0.0	1400.0	2015102219.0
2001103890	2018	669	3	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2015100108.0
2001103890	2017	526	1	1	2	1	1.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0	0.0	0.0	1.0	1.12	700.0	1200.0	0.0	2015102219.0
1998101683	2021	464	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	2.0	1.0	0.0	0.0	1.0	1.1	510.0	1200.0	0.0	2019109133.0
1998101683	2020	702	1	0	1	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2017101246.0
1998101683	2019	693	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2017101246.0
1998101683	2018	669	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2015101915.0
1998101683	2017	682	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015101915.0
000a010a96	2021	342	4	1	14	1	2.0	0.0	1.0	0.0	11.0	1.0	1.0	0.0	13.0	1.0	0.25	0.68	1271.0	0.0	1800.0	2014104052.0
000a010a96	2020	246	3	1	6	1	3.0	0.0	1.0	0.0	2.0	1.0	2.0	1.0	4.0	0.0	0.3329999999999999	2.51	4664.4	1400.0	0.0	2014104052.0
000a010a96	2019	85	1	1	4	2	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	1.0	29.96	18458.8	0.0	1700.0	2014104052.0
000a010a96	2018	278	1	1	3	3	0.0	0.0	1.0	1.0	2.0	2.0	0.0	0.0	3.0	3.0	1.0	5.84	3639.6	0.0	1800.0	2014104052.0
000a010a96	2017	438	1	1	3	2	0.0	0.0	0.0	0.0	3.0	2.0	0.0	0.0	3.0	2.0	1.0	2.0	1250.0	0.0	1750.0	2014104052.0
1999104188	2021	431	1	1	3	1	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	3.0	1.0	1.0	1.49	693.0	0.0	1400.0	2018102023.0
1999104188	2020	564	2	0	5	0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	5.0	0.0	0.0	0.47	580.0	0.0	0.0	2018102023.0
1999104188	2019	361	3	1	16	1	0.0	0.0	12.0	1.0	4.0	0.0	8.0	0.0	8.0	1.0	0.3329999999999999	1.18	2180.5	0.0	1200.0	2015100589.0
1999104188	2018	367	2	1	13	1	0.0	0.0	6.0	0.0	7.0	1.0	7.0	0.0	6.0	1.0	0.5	1.58	1965.8	0.0	1200.0	2015100589.0
1999104188	2017	420	2	2	9	2	0.0	0.0	1.0	0.0	8.0	2.0	4.0	1.0	5.0	1.0	1.0	1.13	1410.0	1000.0	1200.0	2015100589.0
2002107011	2021	618	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015102789.0
2002107011	2020	525	4	0	18	0	0.0	0.0	0.0	0.0	18.0	0.0	4.0	0.0	14.0	0.0	0.0	0.31	768.0	0.0	0.0	2017105766.0
2002107011	2019	693	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2015102789.0
2002107011	2018	669	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2015102789.0
2002107011	2017	645	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.18	110.0	0.0	0.0	2015102789.0
1997100632	2019	693	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2015100974.0
1997100632	2018	669	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2015100974.0
1997100632	2017	682	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015100974.0
1995108768	2020	702	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2016100121.0
1995108768	2019	693	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2013100527.0
1995108768	2017	682	1	0	2	0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2013100527.0
2002100996	2021	244	5	2	18	3	0.0	0.0	0.0	0.0	18.0	3.0	6.0	0.0	12.0	3.0	0.4	0.98	2273.0	0.0	1400.0	2018101989.0
2002100996	2020	598	4	0	11	0	0.0	0.0	0.0	0.0	11.0	0.0	6.0	0.0	5.0	0.0	0.0	0.17	410.0	0.0	0.0	2017101514.0
2002100996	2019	643	3	0	9	0	0.0	0.0	1.0	0.0	8.0	0.0	7.0	0.0	2.0	0.0	0.0	0.07	130.0	0.0	0.0	2016101247.0
2002100996	2018	663	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	4.0	0.0	5.0	0.0	0.0	0.04	50.0	0.0	0.0	2015101522.0
2002100996	2017	595	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.45	280.0	0.0	0.0	2015102010.0
000a01173f	2021	337	2	1	9	1	0.0	0.0	0.0	0.0	9.0	1.0	4.0	0.0	5.0	1.0	0.5	1.4	1301.0	0.0	1200.0	2018106560.0
000a01173f	2020	452	4	1	14	1	0.0	0.0	1.0	0.0	13.0	1.0	7.0	0.0	7.0	1.0	0.25	0.47	1170.0	0.0	1200.0	2018106560.0
000a01173f	2018	669	1	0	6	0	0.0	0.0	0.0	0.0	6.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015103600.0
000a01173f	2017	645	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.18	110.0	0.0	0.0	2015103600.0
000a011158	2021	450	1	1	2	1	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	2.0	1.0	1.0	1.25	583.0	0.0	1200.0	2018102215.0
000a011158	2020	587	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	4.0	0.0	0.0	0.39	480.0	0.0	0.0	2018102215.0
000a011158	2019	693	2	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2015100788.0
000a011158	2018	542	1	1	6	1	0.0	0.0	0.0	0.0	6.0	1.0	0.0	0.0	6.0	1.0	1.0	1.01	630.0	0.0	1600.0	2015100788.0
000a011158	2017	643	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.19	120.0	0.0	0.0	2015100788.0
000a010601	2021	231	5	1	11	2	3.0	0.0	2.0	2.0	6.0	0.0	8.0	2.0	3.0	0.0	0.2	1.15	2669.8	1200.0	0.0	2018110120.0
000a010601	2020	129	5	4	15	6	7.0	2.0	2.0	1.0	6.0	3.0	15.0	6.0	0.0	0.0	0.8	3.53	10924.4	1733.3	0.0	2015105036.0
000a010601	2019	179	3	0	10	0	5.0	0.0	0.0	0.0	5.0	0.0	10.0	0.0	0.0	0.0	0.0	4.0	7393.4	0.0	0.0	2015105036.0
000a010601	2018	163	1	1	6	2	6.0	2.0	0.0	0.0	0.0	0.0	6.0	2.0	0.0	0.0	1.0	13.75	8559.9	1600.0	0.0	2015105036.0
000a010601	2017	492	2	1	7	1	0.0	0.0	0.0	0.0	7.0	1.0	7.0	1.0	0.0	0.0	0.5	0.66	830.0	1600.0	0.0	2015105036.0
000a0113a2	2021	135	7	3	25	3	1.0	0.0	9.0	2.0	15.0	1.0	18.0	2.0	7.0	1.0	0.429	1.57	5111.6	2200.0	1800.0	2017100583.0
000a0113a2	2020	159	8	4	47	5	3.0	0.0	11.0	1.0	33.0	4.0	34.0	5.0	13.0	0.0	0.5	1.64	8124.9	1780.0	0.0	2017105379.0
000a0113a2	2019	343	7	1	19	1	0.0	0.0	2.0	0.0	17.0	1.0	16.0	1.0	3.0	0.0	0.143	0.54	2338.4	1800.0	0.0	2017105379.0
000a0113a2	2018	495	3	1	6	1	0.0	0.0	2.0	0.0	4.0	1.0	5.0	1.0	1.0	0.0	0.3329999999999999	0.43	810.0	1200.0	0.0	2016106141.0
000a0113a2	2017	595	2	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	2.0	0.0	0.0	0.22	280.0	0.0	0.0	2015101671.0
000a0114ba	2021	496	3	0	12	0	0.0	0.0	1.0	0.0	11.0	0.0	4.0	0.0	7.0	0.0	0.0	0.28	385.6	0.0	0.0	2015106179.0
000a0114ba	2020	615	3	0	12	0	0.0	0.0	1.0	0.0	11.0	0.0	1.0	0.0	11.0	0.0	0.0	0.18	331.0	0.0	0.0	2016110117.0
000a0114ba	2019	436	4	1	24	1	0.0	0.0	4.0	0.0	20.0	1.0	11.0	0.0	13.0	1.0	0.25	0.57	1400.0	0.0	1200.0	2015106179.0
000a0114ba	2018	669	2	0	10	0	1.0	0.0	2.0	0.0	7.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2016106249.0
000a0114ba	2017	501	1	1	4	1	1.0	0.0	1.0	0.0	2.0	1.0	4.0	1.0	0.0	0.0	1.0	1.25	780.0	1800.0	0.0	2015106179.0
000a011385	2021	555	2	0	8	0	2.0	0.0	0.0	0.0	6.0	0.0	8.0	0.0	0.0	0.0	0.0	0.2	183.0	0.0	0.0	2018104698.0
000a011385	2020	309	2	2	5	2	0.0	0.0	3.0	1.0	2.0	1.0	5.0	2.0	0.0	0.0	1.0	2.47	3056.8	1900.0	0.0	2017104833.0
000a011385	2019	325	2	2	7	2	0.0	0.0	1.0	0.0	6.0	2.0	2.0	1.0	0.0	0.0	1.0	2.14	2640.0	2000.0	0.0	2015104437.0
000a011385	2018	669	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2015104437.0
000a011385	2017	682	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015104437.0
000a011127	2021	464	1	1	5	1	0.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	5.0	1.0	1.0	1.1	510.0	0.0	1800.0	2018103755.0
000a011127	2020	618	1	0	4	0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.53	328.0	0.0	0.0	2018103755.0
000a011127	2018	663	1	0	5	0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.08	50.0	0.0	0.0	2016105720.0
000a011127	2017	533	2	0	9	0	0.0	0.0	0.0	0.0	9.0	0.0	6.0	0.0	3.0	0.0	0.0	0.56	695.0	0.0	0.0	2015105632.0
000a0122be	2021	399	4	0	8	0	0.0	0.0	6.0	0.0	2.0	0.0	8.0	0.0	0.0	0.0	0.0	0.45	843.3	0.0	0.0	2017104888.0
000a0122be	2020	353	4	1	17	1	1.0	0.0	6.0	1.0	10.0	0.0	14.0	1.0	1.0	0.0	0.25	0.94	2323.5	1800.0	0.0	2017104888.0
000a0122be	2019	463	2	1	12	1	0.0	0.0	1.0	0.0	11.0	1.0	12.0	1.0	0.0	0.0	0.5	0.96	1185.0	2000.0	0.0	2017104888.0
000a0122be	2018	669	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2016105133.0
000a0122be	2017	682	1	0	1	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015104441.0
1994109559	2021	618	2	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2016103425.0
1994109559	2020	702	3	0	14	0	0.0	0.0	2.0	0.0	12.0	0.0	12.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2018101723.0
1994109559	2019	589	2	0	10	0	0.0	0.0	1.0	0.0	9.0	0.0	7.0	0.0	3.0	0.0	0.0	0.31	380.0	0.0	0.0	2017103938.0
1994109559	2018	669	2	0	8	0	0.0	0.0	0.0	0.0	8.0	0.0	6.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2015101762.0
1994109559	2017	682	1	0	3	0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2015101762.0
000a010c91	2021	54	8	3	21	3	8.0	1.0	9.0	2.0	4.0	0.0	19.0	3.0	2.0	0.0	0.375	4.07	15134.2	2200.0	0.0	2018103559.0
000a010c91	2020	89	8	5	31	5	10.0	1.0	8.0	0.0	13.0	4.0	25.0	5.0	6.0	0.0	0.625	3.24	16028.8	1600.0	0.0	2016105067.0
000a010c91	2019	149	3	2	22	5	4.0	0.0	6.0	2.0	12.0	3.0	16.0	5.0	6.0	0.0	0.667	5.47	10102.0	2000.0	0.0	2016105067.0
000a010c91	2018	296	4	2	16	3	2.0	0.0	1.0	0.0	13.0	3.0	10.0	1.0	6.0	2.0	0.5	1.28	3178.1	1600.0	1300.0	2016105067.0
