rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ニコシーナ	牝4	54.0		吉村智洋	0:50.7		2-2	36.7	3.7	2	444	2		盛本信春		椎名節	55.0
2	5	5		クリノドドンパ	牝4	54.0		中田貴士	0:50.8	1/2	1-1	36.8	2.5	1	491	3		石橋満		栗本八江	15.4
3	4	4		エアーシャンクス	牡5	56.0		大柿一真	0:51.0	1.1/2	3-3	36.8	27.1	8	515	0		永島太郎		小橋亮太	7.7
4	7	9		アオイシャーク	牝5	53.0		石堂響	0:51.2	3/4	5-4	36.8	17.0	7	461	-1		長南和宏		鮫島明洋	5.5
5	1	1		クリノエメラルド	牝4	53.0		長谷部駿	0:51.7	3.0	8-7	37.1	13.9	6	454	-1		渡瀬寛彰		栗本八江	4.4
6	7	8		ウインカートゥーン	牡7	56.0		小谷周平	0:51.7	アタマ	10-10	36.8	11.5	5	493	2		南弘樹		小橋亮太	
7	6	7		フラッパー	牝4	52.0		木本直	0:51.7	アタマ	4-5	37.4	63.1	10	450	11		保利良平		長谷川光司	
8	2	2		ゴールドエッグ	牡8	56.0		田中学	0:51.8	1/2	6-6	37.5	5.1	3	511	2		三宅直之		（株）ファーストビ	
9	3	3		モンスタープリンス	牡4	56.0		井上幹太	0:52.1	1.1/2	6-7	37.7	38.8	9	472	-3		田中一巧		原昌久	
10	8	11		ビナシスター	牝4	54.0		松木大地	0:52.1	クビ	9-9	36.9	11.0	4	465	7		木村健		井之口二三雄	
11	8	10		ナムラハリー	牡9	56.0		鴨宮祥行	0:52.3	1.0	11-11	37.2	72.8	11	450	-2		田中道夫		（同）ＪＰＮ技研	
