rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		エヌティプリンス	牡5	55.0		仲原大生	1:14.1		10-6	37.4	60.4	8	464	1		柏木一夫		中田留明	100.0
2	6	10		ミスタープリサイス	牡5	56.0		本田正重	1:14.7	3.0	8-8	38.3	27.7	7	491	-2		月岡健二		（株）ＹＧＧＤＲＡ	40.0
3	1	1		リタ	牝3	54.0		矢野貴之	1:14.9	1.1/4	1-1	39.2	4.9	2	446	-4		澤佳宏		（株）ニッシンホー	25.0
4	4	6		マイネルビーラヴド	牡5	56.0		東原悠善	1:14.9	ハナ	1-2	39.2	18.5	5	487	2		岡野尚光		酒井孝敏	15.0
5	8	14		バブリーダンス	牝4	53.0		吉井章	1:14.9	クビ	7-6	38.6	6.8	3	462	3		松浦裕之		前田良平	10.0
6	4	5		トミケンリフリーク	牝3	54.0		藤田凌	1:15.0	1/2	3-3	39.1	6.9	4	454	0		堀千亜樹		富樫賢二	
7	5	7		ホトダニー	牡3	56.0		森泰斗	1:15.0	ハナ	6-5	38.9	1.7	1	472	4		堀千亜樹		井上一郎	
8	3	4		オースオブオフィス	牡5	56.0		本橋孝太	1:15.2	3/4	12-11	37.4	23.8	6	528	7		藤田輝信		桑野隆司	
9	6	9		スーシーホー	牝3	54.0		町田直希	1:15.3	3/4	11-12	37.6	98.8	11	431	-1		堀江仁		（株）門別牧場	
10	3	3		ナックライオン	牡3	56.0		石川駿介	1:15.6	1.1/2	5-4	39.5	137.6	12	523	1		立花貢		小松欣也	
11	8	13		グレーフェンベルク	牡3	56.0		瀬川将輝	1:16.4	4.0	9-9	39.8	350.6	14	470	2		月岡健二		佐々木雄二	
12	2	2		ビーポーレン	牝3	51.0		大木天翔	1:16.4	アタマ	4-10	40.4	97.2	10	474	-2		小野寺晋		安田功夫	
13	7	12		セレーネグランツ	牝3	54.0		和田譲治	1:16.5	クビ	13-13	37.9	67.1	9	442	-4		小野寺晋		冨永平太郎	
14	7	11		レンベルガー	牡7	56.0		藤江渉	1:16.8	1.1/2	14-14	37.9	210.1	13	432	-1		佐々木忠		蟹江知彦	
