rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ヴィラバドラ	牡5	56.0		川島正太	1:42.5		2-2-1-1	40.0	3.1	1	464	4		月岡健二		池田俊道	100.0
2	1	1		アサシン	牡3	56.0		森泰斗	1:42.7	1.1/4	9-9-7-6	39.6	3.4	2	493	6		上杉昌宏		中村忠彦	40.0
3	7	11		レイコックアビー	牡3	56.0		岡村健司	1:43.2	2.1/2	12-12-10-9	39.4	15.3	6	505	2		松浦裕之		三岡陽	25.0
4	3	3		ラインシャーロット	牝4	54.0		的場文男	1:43.4	3/4	3-3-3-3	40.6	9.2	4	473	4		赤嶺本浩		（株）ファーストビ	15.0
5	4	5		サブノテイオー	牡5	56.0		藤本現暉	1:43.4	アタマ	7-8-6-5	40.3	3.9	3	504	-2		阪本一栄		中川三郎	10.0
6	4	6		ヤマニンフィオッコ	牝5	54.0		安藤洋一	1:43.5	1/2	11-11-12-12	39.3	58.8	9	447	2		渡部則夫		土井久美子	
7	3	4		カフェジュリア	牝4	53.0		仲原大生	1:44.1	3.0	10-10-11-11	40.5	100.6	12	485	3		柏木一夫		豊島愛子	
8	8	13		グランイーグル	セ6	56.0		江里口裕	1:44.2	クビ	6-5-5-4	41.4	23.2	7	501	-8		鷹見浩		中田和宏	
9	7	12		ケイジースワロー	牡8	55.0		吉井章	1:44.3	1/2	4-4-7-8	41.3	62.5	11	458	1		納谷和玖		由利一郎	
10	5	7		ボーフム	牡3	56.0		山崎良	1:45.1	4.0	1-1-2-2	42.6	12.8	5	475	-2		橋本和馬		和田博美	
11	2	2		リメインオブザデイ	牝3	51.0		大木天翔	1:45.4	1.1/2	5-6-9-10	42.2	138.2	13	421	0		大宮和也		高橋真紀	
12	8	14		アイルショウユー	牝3	54.0		東原悠善	1:45.9	2.1/2	13-13-13-13	40.9	259.6	14	451	4		秋吉和美		豊島愛子	
13	6	10		モンゲージョーカー	牡4	56.0		石川駿介	1:46.0	3/4	8-7-4-6	43.4	34.7	8	465	0		中道啓二		須山悟至	
中	6	9		ヒナノチョウテン	牡4	56.0		張田昂					60.3	10	452	2		市村誠		木下隆好	
