rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		オルトスラッガー	牡2	55.0		早田秀治	1:44.0		11-11-11-11	38.5	23.0	9	483	-3		柏木一夫		寺嶋博史	260.0
2	8	10		セレーネカグラ	牝2	54.0		安藤洋一	1:44.2	1.1/4	5-5-6-5	39.9	21.7	8	464	8		市村誠		曽根正	104.0
3	5	5		タンジロー	牡2	55.0		加藤和博	1:44.4	1.1/4	2-2-1-1	40.6	7.9	4	464	4		堀江仁		鈴木伸哉	65.0
4	6	6		バラク	牝2	54.0		矢野貴之	1:44.5	1/2	10-10-9-9	39.6	4.3	2	456	7		朝倉実		（有）ノマ	39.0
5	7	8		エイノスケ	牡2	55.0		笹川翼	1:45.0	2.1/2	7-6-3-3	41.2	2.9	1	472	-8		鷹見浩		中田和宏	26.0
6	1	1		オーシャングルーヴ	牝2	54.0		西啓太	1:45.2	1.1/4	4-4-5-5	40.8	13.2	6	469	-4		荒井朋弘		中川浩一郎	
7	8	11		ゼンニン	牡2	55.0		桑村真明	1:45.6	2.0	9-9-7-8	41.2	11.4	5	516	-2		佐野謙二		和田博美	
8	3	3		マリキンサックル	牡2	55.0		江里口裕	1:45.6	クビ	6-7-7-7	40.9	68.4	10	485	3		高橋清顕		清家聖仁	
9	7	9		シタベッド	牡2	55.0		本橋孝太	1:46.2	3.0	3-3-2-4	42.4	18.5	7	472	6		立花伸		小阪優友	
10	6	7		ゴールデンオージャ	牡2	54.0		吉井章	1:46.2	クビ	7-8-10-10	41.3	71.0	11	434	-3		村上頼章		小田和子	
11	2	2		ディアナブレイン	牝2	54.0		森泰斗	1:47.4	6.0	1-1-3-2	43.4	4.5	3	494	3		的場直之		エンジェルレーシング	
