rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		リキカイユウ	牡4	590.0		西将太	1:57.1				3.9	2	963	-2		西康幸		矢藤秀樹	15.0
2	3	3		バッチ	牡4	590.0		島津新	2:01.5				5.1	4	1025	2		岩本利春		小向勝司	4.5
3	8	10		センリョウライアン	牡4	590.0		阿部武臣	2:04.7				4.9	3	1016	-15		坂本東一		山根福司	2.2
4	4	4		イナズマタイガー	牡4	590.0		松本秀克	2:09.3				35.0	9	964	-3		坂本東一		阿部栄喜	1.3
5	5	5		ハゴロモミッキー	牡3	590.0		西謙一	2:11.4				14.0	6	1015	5		西弘美		井上修	0.9
6	8	9		ニセコヒカル	牝3	570.0		藤野俊一	2:14.1				5.8	5	962	0		平田義弘		堀忠一	
7	6	6		コウシロウヒメ	牝3	570.0		鈴木恵介	2:16.8				30.9	8	916	4		山本正彦		（株）北西ファーム	
8	7	8		タカラニシキ	牡4	590.0		長澤幸太	2:17.0				27.0	7	962	-4		西弘美		久保藤孝	
9	2	2		フクノキタル	牝3	570.0		村上章	2:21.0				3.8	1	935	1		中島敏博		（有）竹内産業	
除	1	1		アカイダイヤ	牡4	590.0		松田道明					---		計不			長部幸光		高柳稔	
