rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		フラル	牝4	54.0		和田竜二	1:50.0		10-10-11-5	36.5	29.5	7	458	-2		北出成人		ノースヒルズ	760.0
2	1	2		ピノクル	牡4	56.0		北村友一	1:50.0	クビ	4-3-4-3	37.0	6.0	3	488	-4		音無秀孝		金子真人ホールディングス	300.0
3	3	6		ソルドラード	牡4	56.0		ルメール	1:50.0	アタマ	10-10-8-10	36.7	1.5	1	502	-2		藤沢和雄		キャロットファーム	190.0
4	5	10		タガノスカイハイ	牡5	57.0		菱田裕二	1:50.0	アタマ	14-14-14-10	36.2	14.5	4	494	20		角田晃一		八木良司	110.0
5	8	15		カヌメラビーチ	牡4	55.0		西村淳也	1:50.1	クビ	2-2-2-2	37.3	27.8	5	484	-2		須貝尚介		金子真人ホールディングス	76.0
6	3	5		マイネルユニブラン	牡6	57.0		丹内祐次	1:50.3	1.1/4	9-7-8-5	37.0	90.5	9	528	4		高橋裕		サラブレッドクラブ・ラフィアン	
7	4	8		ラルムドール	牡5	57.0		武豊	1:50.3	クビ	1-1-1-1	37.6	5.3	2	496	-6		武英智		社台レースホース	
8	2	4		ミーティアトレイル	牡5	57.0		中谷雄太	1:50.4	1/2	16-16-14-10	36.6	106.9	11	470	2		池添学		キャロットファーム	
9	6	11		ポベーダテソーロ	牡4	56.0		田辺裕信	1:50.6	1.1/4	7-7-8-5	37.3	49.6	8	482	10		加藤士津		了徳寺健二ホールディングス	
10	2	3		プライムシスター	牝4	54.0		吉田隼人	1:50.6	アタマ	14-14-11-10	37.0	108.3	12	474	-26		西村真幸		小林英一ホールディングス	
11	6	12		コスモレリア	牡5	57.0		柴田大知	1:50.9	1.3/4	6-5-4-5	37.8	98.3	10	476	4		奥村武		ビッグレッドファーム	
12	1	1		キタノテイオウ	牡5	57.0		横山武史	1:50.9	クビ	13-12-14-15	37.0	186.3	13	444	6		和田雄二		了徳寺健二ホールディングス	
13	5	9		ワタシヲマッテル	牝5	53.0		藤田菜七	1:51.0	クビ	12-12-11-15	37.5	28.9	6	472	10		粕谷昌央		小田切有一	
14	4	7		サウンドカナロア	牡4	53.0		亀田温心	1:51.3	2.0	4-5-4-5	38.2	337.4	16	472	16		村山明		増田雄一	
15	8	16		クリノライジン	牡4	56.0		木幡初也	1:51.4	3/4	2-3-3-3	38.5	286.7	14	502	26		荒川義之		栗本博晴	
16	7	13		コチョウジュニア	牡4	53.0		団野大成	1:52.7	8.0	7-7-4-10	39.6	336.4	15	458	0		本間忍		鈴木照雄	
