rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ゲンパチルシファー	牡4	56.0		川田将雅	1:44.4		6-6-6-4	37.7	1.9	1	498	-2		佐々木晶		平野武志	1,535.0
2	7	13		トップウイナー	牡4	56.0		和田竜二	1:44.5	1/2	2-3-3-2	38.0	10.7	4	476	4		鈴木孝志		宮内牧場	610.0
3	8	15		キタサンタイドー	牡5	57.0		武豊	1:44.6	3/4	8-8-6-3	37.9	12.2	6	510	0		清水久詞		大野商事	385.0
4	1	1		ケイアイパープル	牡4	56.0		吉田隼人	1:44.6	クビ	16-16-12-10	37.5	10.6	3	498	2		村山明		亀田和弘	230.0
5	5	10		テイエムソレイユ	牝5	55.0		ルメール	1:44.6	ハナ	10-10-6-9	37.9	4.7	2	490	2		安田翔伍		竹園正繼	150.0
6	3	5		レシプロケイト	牡4	56.0		田辺裕信	1:44.7	クビ	4-4-3-4	38.1	10.9	5	500	-10		鮫島一歩		ゴドルフィン	
7	7	14		メイショウテンダン	牡4	56.0		古川吉洋	1:45.0	2.0	1-2-2-1	38.6	38.0	8	484	24		南井克巳		松本好雄	
8	5	9		ツブラナヒトミ	牡5	57.0		菱田裕二	1:45.1	1/2	13-13-15-15	37.7	36.0	7	504	8		中竹和也		加藤誠	
9	6	11		フクノグリュック	牡8	57.0		木幡初也	1:45.2	1/2	15-15-14-10	37.9	99.3	14	520	-4		杉浦宏昭		福島祐子	
10	4	8		デルマカルヴァドス	牡5	57.0		嶋田純次	1:45.3	クビ	12-12-10-7	38.3	158.4	15	504	0		和田正一		浅沼廣幸	
11	3	6		スズカマサル	牡7	57.0		北村友一	1:45.5	1.1/4	10-10-10-10	38.5	96.1	13	448	6		橋田満		永井啓弍	
12	1	2		ヴァイザー	牡5	57.0		池添謙一	1:45.5	クビ	8-8-12-10	38.4	58.0	11	458	2		高橋亮		キャロットファーム	
13	2	3		メイショウバイタル	牡5	57.0		藤岡康太	1:46.0	3.0	13-14-15-15	38.5	39.0	9	518	8		松永昌博		松本好雄	
14	6	12		クリノキング	セ6	57.0		酒井学	1:46.5	3.0	7-7-9-10	39.7	319.5	16	466	-12		湯窪幸雄		栗本守	
15	4	7		メジャーレート	牡5	57.0		中谷雄太	1:46.5	クビ	4-4-3-7	39.9	46.1	10	452	10		斉藤崇史		シルクレーシング	
16	8	16		ワシントンテソーロ	牡4	56.0		丹内祐次	1:47.7	7.0	2-1-1-4	41.4	67.6	12	488	0		斎藤誠		了徳寺健二ホールディングス	
