rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スペードエース	牡3	56.0		ルメール	2:03.8		11-10-10-8	36.0	3.4	2	446	0		友道康夫		シルクレーシング	600.0
2	1	1		スズカキング	牡3	56.0		武豊	2:03.8	クビ	5-4-4-3	36.5	3.5	3	458	0		橋田満		永井啓弍	240.0
3	5	8		サトノレガシー	牡3	56.0		川田将雅	2:03.8	アタマ	9-9-6-5	36.3	2.1	1	480	0		池江泰寿		サトミホースカンパニー	150.0
4	2	3		グラスエルファロ	牡3	56.0		丹内祐次	2:04.5	4.0	4-4-4-3	37.2	131.7	13	446	0		菊川正達		半沢	90.0
5	4	6		サトノスライヴ	牡3	56.0		古川吉洋	2:04.6	3/4	8-8-6-5	37.0	24.5	4	518	0		南井克巳		サトミホースカンパニー	60.0
6	6	10		リングオブオナー	牡3	56.0		横山武史	2:04.7	3/4	12-12-12-11	36.4	124.9	12	442	0		坂口智康		ノルマンディーサラブレッドレーシング	
7	5	9		ヴィブラント	牡3	56.0		中谷雄太	2:05.0	1.3/4	2-2-1-2	38.0	40.0	7	506	0		矢作芳人		ＤＭＭドリームクラブ	
8	4	7		カーヴィーレーザー	牡3	56.0		和田竜二	2:05.2	1.0	1-1-2-1	38.2	69.1	10	452	0		鈴木孝志		ノルマンディーサラブレッドレーシング	
9	3	4		ピクトグラム	牝3	54.0		荻野琢真	2:05.4	1.1/2	9-10-10-10	37.5	74.2	11	422	0		今野貞一		那須野牧場	
10	8	14		ナタンドラ	牝3	54.0		酒井学	2:05.4	クビ	6-7-6-7	37.9	183.4	14	440	0		飯田祐史		吉田照哉	
11	3	5		サバイバルローズ	牝3	52.0		藤田菜七	2:05.5	クビ	15-15-15-13	36.5	31.6	5	466	0		根本康広		福田光博	
12	7	12		サンマルキャンディ	牝3	54.0		菱田裕二	2:06.8	8.0	13-13-12-12	38.5	288.8	15	484	0		大根田裕		相馬勇	
13	6	11		サンライズエポック	牡3	56.0		田辺裕信	2:07.5	4.0	3-3-3-8	40.3	47.0	8	540	0		牧浦充徳		松岡隆雄	
14	7	13		ゴールドクレスト	牡3	55.0		西村淳也	2:07.8	2.0	13-13-14-15	39.0	38.1	6	496	0		大久保龍		ゴドルフィン	
15	8	15		マサノヴィクトワル	牝3	54.0		藤岡康太	2:08.4	3.1/2	6-6-6-13	40.9	47.5	9	482	0		加用正		猪野毛雅人	
