rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		プリモダルク	牝3	52.0		岩田望来	1:11.0		1-1	36.3	1.9	1	446	-4		藤原英昭		グランド牧場	510.0
2	4	6		アメリカンニーニャ	牝3	54.0		菱田裕二	1:12.8	大	11-8	36.9	4.7	3	510	4		石坂公一		吉澤克己	200.0
3	5	8		カクシン	牡3	55.0		西村淳也	1:13.0	1.1/4	2-2	38.2	30.7	6	508	-1		森秀行		風早信昭	130.0
4	6	11		トーセンリズム	牡3	55.0		菊沢一樹	1:13.5	3.0	3-3	38.6	10.1	4	474	-2		深山雅史		島川隆哉	77.0
5	2	2		メイショウレイゲツ	牝3	54.0		鮫島克駿	1:13.5	クビ	4-3	38.5	92.1	9	480	-2		安達昭夫		松本好雄	51.0
6	5	9		レインボービーム	牡3	53.0		小林凌大	1:13.7	1.1/2	4-5	38.7	273.5	11	468	-2		加藤和宏		北原光一郎	
7	8	14		プレシャスガール	牝3	54.0		藤岡康太	1:13.9	1.0	6-5	38.8	3.5	2	456	-2		藤岡健一		京都ホースレーシング	
8	4	7		ランファスター	牡3	53.0		亀田温心	1:14.2	1.3/4	12-12	37.6	118.3	10	478	-2		五十嵐忠		深見富朗	
9	2	3		サンヘイワード	牡3	56.0		西田雄一	1:14.2	ハナ	14-14	37.3	319.9	12	458	-4		青木孝文		加藤ステーブル	
10	8	15		イッツマイビジネス	牡3	55.0		斎藤新	1:14.2	クビ	9-8	38.5	48.8	8	452	2		吉田直弘		清水義徳	
11	3	5		サイモンハロルド	牡3	56.0		荻野極	1:14.4	1.1/4	7-7	39.0	21.6	5	440	-10		森秀行		澤田昭紀	
12	7	12		ゴラッソゴール	牡3	54.0		団野大成	1:14.4	クビ	13-12	37.7	37.4	7	464	-6		武市康男		東海林貴大	
13	6	10		カイトガイア	牝3	54.0		菅原隆一	1:15.4	6.0	9-11	39.6	445.6	14	452	2		武市康男		本田恒雄	
14	3	4		ユーシオ	牡3	56.0		杉原誠人	1:15.6	1.0	14-14	38.7	505.3	15	438	12		浅野洋一		北浦博樹	
15	7	13		ミモザアカシア	牝3	54.0		古川吉洋	1:17.2	10.0	7-10	41.8	358.3	13	482	-10		木原一良		加藤千豊	
