rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エムアイグランツ	牡4	59.0		金子光希	3:18.8		5-4-3-2	13.3	4.3	2	516	6		青木孝文		岩崎充利	790.0
2	4	5		コウユーホクト	牡5	60.0		大江原圭	3:19.0	1.1/4	3-4-5-2	13.3	7.2	4	502	-8		竹内正洋		加治屋貞光	320.0
3	8	13		ハイドロフォイル	セ7	60.0		高田潤	3:19.6	3.1/2	5-4-6-6	13.3	7.3	5	508	4		武幸四郎		サンデーレーシング	200.0
4	1	1		ウインスラーヴァ	牡5	60.0		上野翔	3:19.6	クビ	4-3-3-4	13.3	15.9	7	490	0		上原博之		ウイン	120.0
5	7	11		ディオーネプリンス	牡4	59.0		熊沢重文	3:19.9	2.0	11-8-7-7	13.3	7.0	3	484	2		森田直行		齊藤雅志	79.0
6	3	4		エミーリオ	牡6	60.0		草野太郎	3:20.6	4.0	13-13-9-9	13.4	46.3	10	490	-6		田中剛		加藤誠	
7	6	10		マイネルバッカーノ	牡4	59.0		山本康志	3:21.9	8.0	1-1-1-1	13.5	95.5	12	500	2		松永康利		サラブレッドクラブ・ラフィアン	
8	3	3		マイネルサージュ	牡8	60.0		五十嵐雄	3:22.1	1.1/4	13-11-7-7	13.5	7.8	6	500	-2		鹿戸雄一		サラブレッドクラブ・ラフィアン	
9	5	8		クリノヒビキ	セ5	60.0		黒岩悠	3:23.4	8.0	7-7-10-10	13.6	23.8	9	500	-2		湯窪幸雄		栗本博晴	
10	4	6		メイショウハニー	牝5	58.0		平沢健治	3:24.1	4.0	12-8-11-11	13.6	3.8	1	430	-4		藤沢則雄		松本好雄	
11	7	12		ショウナンタイザン	牡7	60.0		森一馬	3:24.1	アタマ	2-2-2-4	13.6	17.1	8	510	0		梅田智之		国本哲秀	
12	5	7		ベストデイエヴァー	牝4	57.0		小野寺祐	3:24.6	3.0	9-11-12-12	13.6	303.5	14	434	-4		深山雅史		ローレルレーシング	
13	6	9		コンゴウトシオー	牡6	60.0		高野和馬	3:25.6	6.0	8-10-13-13	13.7	211.8	13	466	4		伊藤伸一		田畑利彦	
14	8	14		ワンダーアフィラド	牡4	59.0		白浜雄造	3:34.9	大	9-13-14-14	14.3	50.0	11	500	16		寺島良		山本能成	
