rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	17		タイセイアベニール	牡5	57.0		西村淳也	1:08.2		10-11	33.1	5.1	1	504	12		西村真幸		田中成奉	1,858.5
2	7	15		ミュージアムヒル	牝5	55.0		西田雄一	1:08.3	3/4	14-14	33.1	26.0	14	482	6		古賀慎明		吉田勝己	741.0
3	1	1		ビリーバー	牝5	55.0		杉原誠人	1:08.3	ハナ	17-17	32.8	8.5	3	462	-8		石毛善彦		ミルファーム	465.5
4	4	7		ヒルノマゼラン	セ7	57.0		古川吉洋	1:08.4	1/2	8-8	33.6	6.7	2	502	-4		昆貢		ヒルノ	270.0
5	5	10		スターリーステージ	牝5	55.0		荻野極	1:08.6	1.1/4	17-17	33.1	9.4	5	468	-8		音無秀孝		吉田勝己	182.0
6	1	2		ラベンダーヴァレイ	牝7	55.0		岩田望来	1:08.6	ハナ	5-5	34.1	18.6	10	436	2		藤原英昭		金子真人ホールディングス	
7	5	9		アリンナ	牝6	55.0		斎藤新	1:08.7	1/2	14-15	33.4	119.8	17	438	0		上原博之		ノルマンディーサラブレッドレーシング	
8	3	5		ニシノキントウン	牡5	57.0		柴山雄一	1:08.7	アタマ	10-8	33.8	17.8	9	468	-2		北出成人		西山茂行	
9	3	6		タマモメイトウ	牡4	57.0		藤岡康太	1:08.7	クビ	12-11	33.6	14.0	8	484	-4		藤岡健一		タマモ	
10	6	11		アンブロジオ	セ5	57.0		菊沢一樹	1:08.8	クビ	12-11	33.7	56.9	15	448	-6		菊沢隆徳		シルクレーシング	
11	4	8		メイショウカリン	牝6	55.0		鮫島克駿	1:08.9	3/4	5-5	34.3	23.3	12	486	6		笹田和秀		松本好雄	
12	8	16		タイキサターン	牡5	57.0		鮫島良太	1:08.9	ハナ	2-2	34.6	9.0	4	496	2		高野友和		大樹ファーム	
13	2	3		ゼセル	牡6	57.0		藤井勘一	1:09.0	3/4	1-1	34.9	10.8	7	494	-6		鈴木孝志		杉澤光雄	
14	7	13		ナーゲルリング	牝4	55.0		柴田大知	1:09.1	3/4	5-7	34.4	81.4	16	474	10		天間昭一		ビッグレッドファーム	
15	6	12		エンゲージリング	牝5	55.0		菱田裕二	1:09.2	クビ	2-2	35.0	22.6	11	480	-6		大江原哲		ミルファーム	
16	7	14		ディーパワンサ	牝6	55.0		中谷雄太	1:09.2	アタマ	8-8	34.3	10.5	6	458	-6		松下武士		キャロットファーム	
17	2	4		クラウンルシフェル	牡9	57.0		高倉稜	1:09.2	ハナ	14-15	33.9	274.9	18	484	-6		天間昭一		クラウン	
18	8	18		ペルペトゥオ	牝5	55.0		中井裕二	1:09.6	2.0	2-4	35.2	23.9	13	468	-4		中内田充		吉田和美	
