rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		スマイルスター	牝3	54.0		ルメール	1:28.0		7-7	39.4	3.3	2	504	12		大竹正博		飯田正剛	500.0
2	6	12		ハニーディスタフ	牝3	54.0		黛弘人	1:28.1	1/2	11-9	39.2	51.2	10	494	-4		伊藤圭三		ヒダカ・ブリーダーズ・ユニオン	200.0
3	5	9		カメリアテソーロ	牝3	54.0		江田照男	1:28.1	アタマ	15-14	38.6	10.0	5	454	0		畠山吉宏		了徳寺健二ホールディングス	130.0
4	7	14		タマモキャペリン	牝3	53.0		武藤雅	1:28.4	1.3/4	11-9	39.5	4.8	3	450	-6		水野貴広		タマモ	75.0
5	1	1		ホーリーライン	牝3	54.0		マーフィ	1:28.4	クビ	4-4	40.0	55.7	11	434	6		矢野英一		ノルマンディーサラブレッドレーシング	50.0
6	3	6		プランタンヴェール	牝3	54.0		森泰斗	1:29.3	5.0	2-2	41.2	37.9	9	508	-2		林徹		グリーンファーム	
7	3	5		ベルキューティ	牝3	54.0		戸崎圭太	1:29.4	3/4	8-9	40.4	3.1	1	422	2		田村康仁		子安裕樹	
8	5	10		ビーサプライズド	牝3	54.0		柴田大知	1:29.5	クビ	10-12	40.3	314.0	15	446	2		栗田博憲		サラブレッドクラブ・ラフィアン	
9	4	8		スマートエリス	牝3	54.0		武豊	1:29.6	3/4	2-2	41.5	9.5	4	484	0		尾関知人		大川徹	
10	7	13		ナンヨーオボロヅキ	牝3	54.0		柴田善臣	1:29.7	3/4	8-7	41.1	36.3	8	468	8		宗像義忠		中村徳也	
11	6	11		クラーナハズヌード	牝3	54.0		ミナリク	1:30.4	4.0	4-4	42.0	16.5	6	456	8		斎藤誠		高瀬真尚	
12	1	2		アレクサンドレッタ	牝3	54.0		田辺裕信	1:30.6	1.1/2	15-15	40.9	26.6	7	466	-6		小笠倫弘		根岸朋弘	
13	8	15		デルマソルボンヌ	牝3	52.0		菊沢一樹	1:31.0	2.1/2	13-15	41.4	371.0	16	450	0		田中清隆		浅沼廣幸	
14	2	3		ビザージュミニョン	牝3	54.0		和田竜二	1:32.0	6.0	4-4	43.5	84.6	12	458	-20		粕谷昌央		松尾勝裕	
15	4	7		ルーナセレナータ	牝3	54.0		宮崎北斗	1:32.3	1.3/4	13-12	43.1	169.5	13	436	8		堀井雅広		吉田好雄	
16	2	4		タータンダンサー	牝3	54.0		石川裕紀	1:35.7	大	1-1	47.6	171.9	14	472	14		黒岩陽一		今中俊平	
