rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サカノダイヤ	牡5	725.0		船山蔵人	2:07.5				11.7	6	1087	-13		田上忠夫		（株）大阪畜産	40.0
2	6	6		キタノボブサップ	牡4	730.0		鈴木恵介	2:07.5				3.0	1	1037	11		服部義幸		木下英三	14.0
3	5	5		ダイナマイト	牡4	730.0		藤本匠	2:07.7				3.5	2	1073	-2		大河原和		甲角斉	8.0
4	8	9		コウシュハルパン	牡8	735.0		西将太	2:08.4				40.3	9	1028	-12		松井浩文		広瀬豪	3.6
5	3	3		マオノクイーン	牝5	710.0		島津新	2:10.7				4.6	3	1134	8		松井浩文		秋田忍	2.4
6	8	10		マオノダイマオー	牡5	725.0		村上章	2:13.2				65.7	10	1014	10		松井浩文		秋田忍	
7	7	8		ムサシブラザー	牡8	735.0		赤塚健仁	2:14.5				11.1	5	1080	5		久田守		細野俊秀	
8	4	4		チヨノシアトル	牡9	735.0		西謙一	2:17.8				25.8	8	1050	5		西弘美		小松功	
9	7	7		タカラウンカイ	牡5	725.0		阿部武臣	2:24.6				8.7	4	1050	-5		中島敏博		藤田千代	
10	2	2		ジェイセリナ	牝5	710.0		藤野俊一	3:01.5				17.3	7	1062	8		平田義弘		小森唯永	
