日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/04	晴	8	12	8	11	4.6	2	6	53.0	良	1:32.7	1.4	10-10-9-9	38.9-40.2	39.6	川崎	202245010408	十人十色の予想士軍団	movie.html?race_id=202245010408	05599	池谷匠翔	ダ	1400	451	-1	0.0
2021/12/17	曇	12	13	2	2	41.6	10	8	55.0	不	1:46.7	1.3	13-13-12-11	37.9-41.3	41.2	川崎	202145121712	43rdホワイトクリ	movie.html?race_id=202145121712	a02d7	西啓太	ダ	1600	452	4	0.0
2021/07/31	晴	7	9	2	2	11.6	5	6	52.0	良	1:30.9	0.9	6-6-7-6	39.2-38.5	38.8	川崎	202145073107	C1一　二三	movie.html?race_id=202145073107	05599	池谷匠翔	ダ	1400	448	2	0.0
2021/07/05	曇	7	12	6	8	7.6	2	3	52.0	不	1:31.8	1.1	4-6-5-4	39.3-39.4	40.2	川崎	202145070507	C1四　五六	movie.html?race_id=202145070507	05599	池谷匠翔	ダ	1400	446	0	30.0
2021/06/17	晴	12	13	4	6	7.2	3	1	52.0	重	1:37.1	-0.1	3-3-3-4	30.0-41.1	40.6	川崎	202145061712	泰山木賞	movie.html?race_id=202145061712	05599	池谷匠翔	ダ	1500	446	3	120.0
2021/05/26	晴	6	12	4	4	6.6	3	8	54.0	良	1:31.8	1.6	2-1-1-3	38.1-40.1	41.7	川崎	202145052606	C1四　五六	movie.html?race_id=202145052606	05563	櫻井光輔	ダ	1400	443	5	0.0
2021/04/21	晴	12	14	6	9	33.1	8	1	54.0	稍	1:36.8	-0.8	2-2-1-1	30.4-40.2	40.0	川崎	202145042112	2021川崎ジョッキ	movie.html?race_id=202145042112	05563	櫻井光輔	ダ	1500	438	5	100.0
2020/10/27	晴	8	10	6	6	56.0	7	8	54.0	稍	1:16.6	1.7	5-4-6	35.8-39.1	40.1	船橋	202043102708	C1　選抜馬	movie.html?race_id=202043102708	05272	岡村裕基	ダ	1200	433	-8	0.0
2020/10/22	曇	9	12	3	3	88.7	11	5	54.0	稍	1:30.3	1.1	9-10-9-7	37.5-38.4	38.8	浦和	202042102209	岩槻区誕生15周年賞	movie.html?race_id=202042102209	05272	岡村裕基	ダ	1400	441	-7	11.0
2020/10/13	曇	9	12	6	8	57.7	10	10	54.0	稍	1:31.9	2.4	2-2-4-3	37.0-40.2	42.2	川崎	202045101309	C1四　五六	movie.html?race_id=202045101309	05272	岡村裕基	ダ	1400	448	-4	0.0
2020/09/16	曇	6	12	4	4	53.9	11	12	54.0	稍	1:33.5	3.1	1-1-1-3	37.7-40.4	43.5	川崎	202045091606	C1四　五六	movie.html?race_id=202045091606	05272	岡村裕基	ダ	1400	452	-2	0.0
2020/08/28	晴	10	12	4	4	33.4	7	9	54.0	良	0:55.1	1.0	6-8	28.5-37.2	37.9	川崎	202045082810	神威賞	movie.html?race_id=202045082810	a0105	山林堂信	ダ	900	454	19	0.0
2020/05/29	晴	10	8	4	4	5.0	3	7	54.0	良	1:21.3	1.6	2-2-1-2	0.0-39.5	41.0	園田	202050052910	C2	movie.html?race_id=202050052910	05522	井上幹太	ダ	1230	435	-2	0.0
2020/05/05	晴	12	12	1	1	5.9	3	3	54.0	良	1:20.4	0.8	4-3-3-2	0.0-39.2	39.7	園田	202050050512	ラナンキュラス賞C2	movie.html?race_id=202050050512	a01b1	廣瀬航	ダ	1230	437	1	7.7
2020/04/22	晴	12	12	8	11	1.9	1	4	54.0	稍	1:21.1	0.7	4-3-3-3	0.0-39.8	40.3	園田	202050042212	C2	movie.html?race_id=202050042212	05217	田中学	ダ	1230	436	4	5.5
