日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/06	晴	8	12	5	5	17.6	5	6	54.0	稍	1:15.9	1.0	2-2-2	35.6-39.3	40.3	船橋	202243050608	オイランソウスプリン	202243050608	05399	和田譲治	ダ	1200	498	4	0.0
2022/04/12	晴	9	12	5	5	5.2	2	5	54.0	良	1:16.5	1.1	6-4-3	36.0-39.4	40.3	船橋	202243041209	京葉スプリント	202243041209	05488	本橋孝太	ダ	1200	494	-4	27.0
2022/02/13	雨	9	16	3	5	10.1	5	7	55.0	良	1:13.7	0.7	4-5	35.2-37.8	38.1	阪神	202209010209	4歳以上1勝クラス	202209010209	01116	藤岡康太	ダ	1200	498	-4	0.0
2022/01/30	曇	12	16	6	12	30.6	9	5	55.0	良	1:13.1	0.5	2-2	35.0-37.6	38.1	中京	202207011012	4歳以上1勝クラス	202207011012	01180	団野大成	ダ	1200	502	2	77.0
2021/10/16	晴	6	11	8	10	7.8	3	7	55.0	良	1:25.6	1.1	1-1	35.0-37.2	38.3	阪神	202109040306	3歳以上1勝クラス	202109040306	01037	太宰啓介	ダ	1400	500	-6	0.0
2021/10/02	晴	4	12	8	11	7.7	4	3	55.0	良	1:13.0	0.6	4-4	35.1-37.3	37.7	中京	202107050804	3歳以上1勝クラス	202107050804	01037	太宰啓介	ダ	1200	506	0	190.0
2021/09/12	曇	6	16	4	8	8.5	4	7	55.0	良	1:24.6	0.9	4-6	34.3-37.5	38.1	中京	202107050206	3歳以上1勝クラス	202107050206	01037	太宰啓介	ダ	1400	506	12	0.0
2021/06/27	曇	6	13	4	5	4.3	2	4	55.0	良	1:25.3	1.1	1-1	35.0-37.0	38.1	阪神	202109030406	3歳以上1勝クラス	202109030406	01116	藤岡康太	ダ	1400	494	0	110.0
2021/06/13	小雨	7	11	6	8	7.0	3	3	55.0	良	1:25.0	0.9	3-3	34.7-37.1	37.8	中京	202107040407	3歳以上1勝クラス	202107040407	01037	太宰啓介	ダ	1400	494	0	190.0
2021/05/02	曇	7	9	3	3	11.1	4	2	55.0	稍	1:24.9	0.1	2-2	34.2-38.2	38.2	阪神	202109021207	4歳以上1勝クラス	202109021207	01037	太宰啓介	ダ	1400	494	0	300.0
2021/04/17	雨	8	10	1	1	18.1	6	2	55.0	不	1:12.2	0.6	7-7	34.7-36.9	36.8	阪神	202109020708	4歳以上1勝クラス	202109020708	01037	太宰啓介	ダ	1200	494	-2	300.0
2021/04/10	晴	8	16	7	13	157.8	14	7	55.0	良	1:25.5	1.3	2-2	35.0-37.4	38.4	阪神	202109020508	4歳以上1勝クラス	202109020508	01037	太宰啓介	ダ	1400	496	3	0.0
2021/02/10	晴	11	12	5	6	16.1	6	9	54.0	良	1:32.1	1.9	2-2-2-3	0.0-38.2	40.0	姫路	202151021011	JRA交流夢前川特別	202151021011	00815	川原正一	ダ	1400	493	11	0.0
2020/11/21	晴	12	16	4	8	20.7	9	12	55.0	良	1:14.3	2.4	13-13	34.7-37.2	38.3	阪神	202009050512	3歳以上1勝クラス	202009050512	01037	太宰啓介	ダ	1200	482	-6	0.0
2020/11/15	晴	3	15	6	10	14.6	9	12	55.0	良	1:49.4	2.0	2-3-3-6	30.3-38.6	40.3	福島	202003030603	3歳以上1勝クラス	202003030603	01063	小坂忠士	ダ	1700	488	-8	0.0
2020/10/25	雨	3	9	5	5	5.7	4	5	55.0	不	1:53.7	0.9	2-2-2-1	36.5-38.3	39.1	新潟	202004040603	3歳以上1勝クラス	202004040603	01063	小坂忠士	ダ	1800	496	14	76.0
2020/07/19	晴	7	15	3	4	16.2	6	中	55.0	良				36.0-39.1		阪神	202009040607	3歳以上1勝クラス	202009040607	01037	太宰啓介	ダ	1800	482	2	0.0
2020/01/25	曇	6	12	3	3	3.5	1	4	54.0	重	1:45.3	0.2	10-10-10-9	30.3-37.9	37.3	小倉	202010010306	4歳以上1勝クラス	202010010306	01116	藤岡康太	ダ	1700	480	-4	110.0
2020/01/11	晴	12	16	3	6	5.2	3	3	54.0	稍	1:25.9	1.0	2-2	35.3-37.1	37.9	京都	202008010312	4歳以上1勝クラス	202008010312	01037	太宰啓介	ダ	1400	484	-4	190.0
2019/12/07	曇	2	16	3	5	3.1	1	6	54.0	良	1:26.2	0.7	1-1	35.6-37.1	37.8	中京	201907040302	3歳以上1勝クラス	201907040302	01037	太宰啓介	ダ	1400	488	-2	0.0
2019/10/14	曇	7	13	5	7	21.3	6	2	53.0	稍	1:24.2	0.2	2-2	34.7-37.2	37.1	京都	201908040507	3歳以上1勝クラス	201908040507	01037	太宰啓介	ダ	1400	490	6	300.0
2019/09/16	晴	7	15	6	11	14.7	5	2	53.0	良	1:12.7	0.4	6-4	35.1-37.2	37.1	阪神	201909040507	3歳以上1勝クラス	201909040507	01037	太宰啓介	ダ	1200	484	-6	300.0
2019/08/11	晴	12	18	7	15	26.5	6	6	52.0	良	1:08.8	0.4	2-2	33.0-35.4	35.7	小倉	201910020612	3歳以上1勝クラス	201910020612	01037	太宰啓介	芝	1200	490	10	0.0
2019/06/22	晴	7	16	3	6	16.7	7	14	52.0	良	1:27.9	3.6	6-9	33.9-38.2	40.7	阪神	201909030707	3歳以上1勝クラス	201909030707	00666	武豊	ダ	1400	480	2	0.0
2019/04/13	晴	2	16	8	16	34.7	10	1	54.0	稍	1:26.5	-0.1	4-2	34.7-39.0	38.5	阪神	201909020702	3歳未勝利	201909020702	01116	藤岡康太	ダ	1400	478	0	500.0
