日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/14	曇	12	14	5	8	8.0	4	5	54.0	重	1:35.1	0.6	6-6-6-5	29.7-39.1	38.3	川崎	202145121412	蔓梅擬賞	movie.html?race_id=202145121412	05524	笹川翼	ダ	1500	427	-8	12.0
2021/11/09	曇	12	13	4	4	17.9	7	1	54.0	不	1:36.4	-0.5	9-9-9-6	30.2-40.8	39.3	川崎	202145110912	野紺菊賞	movie.html?race_id=202145110912	05524	笹川翼	ダ	1500	435	3	120.0
2021/10/25	曇	7	12	6	7	16.6	7	7	54.0	良	1:39.2	1.8	7-7-7-8	30.7-41.4	42.0	船橋	202143102507	騎手候補生大大大募集	movie.html?race_id=202143102507	05524	笹川翼	ダ	1500	432	-2	0.0
2021/09/27	晴	10	12	3	3	16.3	5	11	54.0	良	1:39.2	2.2	5-5-5-4	31.6-40.8	42.4	船橋	202143092710	馬い!初生み卵はサン	movie.html?race_id=202143092710	05524	笹川翼	ダ	1500	434	-2	0.0
2021/01/07	曇	10	5	5	5	4.9	3	3	53.0	良	1:43.3	1.3	3-4-4	0.0-39.1	39.5	笠松	202147010710	新春特別	movie.html?race_id=202147010710	05521	藤原幹生	ダ	1600	436	1	10.5
2020/12/29	曇	11	8	7	7			取	54.0	良				0.0-39.9		笠松	202047122911	岐阜新聞・岐阜放送杯	movie.html?race_id=202047122911	05521	藤原幹生	ダ	1600	計不		0.0
2020/12/16	雪	10	10	1	1	4.2	3	2	54.0	良	1:41.4	0.3	4-4-4	0.0-39.3	38.7	笠松	202047121610	高山特別	movie.html?race_id=202047121610	05521	藤原幹生	ダ	1600	435	-6	11.1
2020/12/03	晴	10	5	2	2	6.9	5	4	53.0	良	1:43.1	1.1	4-4-4	0.0-37.8	38.4	笠松	202047120310	師走特別	movie.html?race_id=202047120310	05521	藤原幹生	ダ	1600	441	13	4.2
2020/11/18	晴	11	9	5	5	5.9	3	1	54.0	良	1:27.8	-0.1	5-4-4	0.0-37.9	36.8	笠松	202047111811	イロハモミジ特別	movie.html?race_id=202047111811	05521	藤原幹生	ダ	1400	428	-8	48.0
2020/11/06	晴	10	9	4	4	3.3	2	5	54.0	良	1:30.1	1.3	6-5-5	0.0-39.0	39.3	笠松	202047110610	紅葉短距離特別	movie.html?race_id=202047110610	05521	藤原幹生	ダ	1400	436	-3	3.0
2020/10/20	晴	11	8	1	1	12.5	5	1	54.0	良	1:29.0	-0.1	4-3-3	0.0-38.6	37.8	笠松	202047102011	カシオペア特別	movie.html?race_id=202047102011	05521	藤原幹生	ダ	1400	439	9	44.0
2020/10/01	晴	11	11	7	9	444.8	11	11	54.0	良	1:54.0	3.3	9-10-11-11	0.0-39.4	40.6	園田	202050100111	姫山菊花賞(G)	movie.html?race_id=202050100111	05521	藤原幹生	ダ	1700	430	-5	0.0
2020/09/11	曇	11	7	8	8			除	54.0	不				0.0-38.9		笠松	202047091111	数河高原特別	movie.html?race_id=202047091111	05521	藤原幹生	ダ	1400	計不		0.0
2020/08/28	曇	9	10	3	3	22.0	6	5	54.0	良	1:44.0	1.1	2-2-4	0.0-38.9	39.9	笠松	202047082809	ひるがの高原特別	movie.html?race_id=202047082809	05521	藤原幹生	ダ	1600	435	-2	2.4
2020/08/13	晴	9	8	1	1	12.0	5	4	54.0	良	1:29.1	0.4	5-6-6	0.0-39.8	38.6	笠松	202047081309	岐阜美少女図鑑C	movie.html?race_id=202047081309	05521	藤原幹生	ダ	1400	437	0	3.4
2020/06/18	雨	8	10	7	8	6.6	3	2	54.0	重	1:42.2	0.7	6-7-4	0.0-37.8	37.6	笠松	202047061808	サラ系A3組特別	movie.html?race_id=202047061808	05521	藤原幹生	ダ	1600	437	1	11.1
2020/06/05	晴	9	9	6	6	10.6	4	5	54.0	良	1:44.1	1.5	9-8-7	0.0-38.2	38.2	笠松	202047060509	木曽川特別	movie.html?race_id=202047060509	05521	藤原幹生	ダ	1600	436	0	2.4
2020/05/22	晴	3	9	2	2	2.9	2	7	54.0	良	1:28.9	1.5	6-7-7	0.0-37.4	38.0	笠松	202047052203	恵那峡特別	movie.html?race_id=202047052203	05521	藤原幹生	ダ	1400	436	8	0.0
2020/05/07	晴	12	8	2	2	27.0	5	3	54.0	良	1:42.0	0.6	5-5-5	0.0-38.4	37.0	笠松	202047050712	小瀬特別	movie.html?race_id=202047050712	05521	藤原幹生	ダ	1600	428	-13	4.4
2020/04/14	晴	10	7	4	4	2.5	2	5	54.0	良	1:44.1	0.4	5-5-5	0.0-40.3	39.0	笠松	202047041410	桜吹雪特別	movie.html?race_id=202047041410	00410	向山牧	ダ	1600	441	8	2.2
2020/04/01	雨	10	7	2	2	5.0	3	1	54.0	重	1:27.0	-0.1	4-5-5	0.0-38.5	38.1	笠松	202047040110	淡墨桜特別	movie.html?race_id=202047040110	05521	藤原幹生	ダ	1400	433	0	44.0
2020/03/17	晴	12	12	2	2	2.7	1	1	54.0	良	1:27.8	-0.7	4-4-2	0.0-38.7	37.2	笠松	202047031712	サラ系B3組	movie.html?race_id=202047031712	05582	水野翔	ダ	1400	433	-3	26.0
2020/03/04	雨	12	10	7	10	1.5	1	5	54.0	稍	1:29.5	0.8	7-4-3	0.0-39.5	39.6	笠松	202047030412	東風賞	movie.html?race_id=202047030412	05268	佐藤友則	ダ	1400	436	5	1.8
2020/02/17	晴	9	9	8	8	3.7	2	2	54.0	稍	1:42.2	0.3	2-2-2	0.0-38.5	38.6	笠松	202047021709	白梅賞	movie.html?race_id=202047021709	05521	藤原幹生	ダ	1600	431	-2	7.9
2020/02/07	晴	10	7	1	1	1.3	1	1	54.0	良	1:42.3	-0.3	1-1-1	0.0-38.7	38.7	笠松	202047020710	ミスミソウ特別	movie.html?race_id=202047020710	05521	藤原幹生	ダ	1600	433	11	34.0
2020/01/10	晴	7	8	5	5	1.1	1	1	54.0	良	1:28.4	-0.2	2-2-1	0.0-38.5	38.2	笠松	202047011007	サラ系C5組	movie.html?race_id=202047011007	05521	藤原幹生	ダ	1400	422	4	24.0
2019/12/31	晴	11	9	8	8	1.7	1	3	54.0	稍	1:42.9	0.3	7-4-3	0.0-38.8	38.4	笠松	201947123111	年末特別	movie.html?race_id=201947123111	05521	藤原幹生	ダ	1600	418	-7	2.8
