日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/30	曇	10	10	6	6	19.1	7	10	54.0	良	2:02.0	3.8	10-10-10-10	0.0-38.7	40.9	佐賀	202255013010	大寒特選	movie.html?race_id=202255013010	a0036	吉本隆記	ダ	1750	471	7	0.0
2022/01/16	曇	8	12	7	10	84.5	9	6	54.0	良	1:59.0	2.4	11-11-11-10	0.0-38.9	39.0	佐賀	202255011608	ニューイヤー特選	movie.html?race_id=202255011608	05491	田中直人	ダ	1750	464	-8	0.0
2021/12/19	曇	5	12	5	6	41.8	9	6	54.0	不	1:33.0	1.2	12-12-12-11	0.0-40.7	39.5	佐賀	202155121905	的場文男レジェンドカ	movie.html?race_id=202155121905	a0273	村松翔太	ダ	1400	472	-6	0.0
2021/11/19	晴	8	8	6	6	68.0	8	6	54.0	良	1:45.8	2.5	8-8-8	0.0-38.7	39.5	名古屋	202148111908	B6組	movie.html?race_id=202148111908	05543	山田祥雄	ダ	1600	478	3	0.0
2021/11/05	晴	10	8	6	6	111.6	7	8	54.0	良	1:33.6	2.0	7-7-7	0.0-38.5	38.7	名古屋	202148110510	照葉賞	movie.html?race_id=202148110510	a0032	加藤利征	ダ	1400	475	3	0.0
2021/10/25	雨	10	10	4	4	141.4	9	7	54.0	稍	1:48.0	1.5	8-8-7	0.0-38.5	39.0	名古屋	202148102510	B7組	movie.html?race_id=202148102510	a0032	加藤利征	ダ	1600	472	4	0.0
2021/10/15	晴	9	9	8	8	105.8	9	6	54.0	良	1:32.2	1.5	5-5-6	0.0-39.5	39.9	名古屋	202148101509	B7組	movie.html?race_id=202148101509	a0032	加藤利征	ダ	1400	468	-6	0.0
2021/09/29	晴	7	10	2	2	110.5	8	8	54.0	稍	1:34.0	2.2	9-8-8	0.0-40.0	38.7	名古屋	202148092907	B4組	movie.html?race_id=202148092907	a0032	加藤利征	ダ	1400	474	4	0.0
2021/09/16	曇	12	10	8	9	44.6	9	9	54.0	良	1:46.5	2.2	8-8-8	0.0-38.7	39.2	名古屋	202148091612	B5組	movie.html?race_id=202148091612	a0032	加藤利征	ダ	1600	470	6	0.0
2021/09/02	曇	12	10	3	3	48.9	8	8	54.0	良	1:32.3	1.9	10-9-9	0.0-39.4	37.9	名古屋	202148090212	穂摘み賞	movie.html?race_id=202148090212	a0032	加藤利征	ダ	1400	464	4	0.0
2021/08/17	雨	8	10	2	2	31.9	7	7	54.0	不	1:44.9	2.6	10-10-9	0.0-39.5	39.0	名古屋	202148081708	B4組	movie.html?race_id=202148081708	a0032	加藤利征	ダ	1600	460	4	0.0
2021/08/04	晴	7	8	5	5	9.7	5	4	54.0	良	1:32.0	1.5	8-6-5	0.0-38.0	38.8	名古屋	202148080407	B4組	movie.html?race_id=202148080407	a0032	加藤利征	ダ	1400	456	0	4.3
2021/07/22	晴	12	9	4	4	8.6	4	2	54.0	良	1:45.5	0.3	8-6-6	0.0-39.5	38.7	名古屋	202148072212	青海原賞	movie.html?race_id=202148072212	a0032	加藤利征	ダ	1600	456	4	11.5
2021/07/09	雨	12	10	5	5	29.7	6	4	54.0	不	1:45.4	1.4	9-8-8	0.0-37.9	38.1	名古屋	202148070912	祭笛賞	movie.html?race_id=202148070912	a0032	加藤利征	ダ	1600	452	0	4.3
2021/07/01	雨	12	10	6	6	60.8	10	6	54.0	不	1:31.0	1.8	10-9-9	0.0-37.7	38.2	名古屋	202148070112	B5組	movie.html?race_id=202148070112	a0032	加藤利征	ダ	1400	452	9	0.0
2021/06/16	雨	9	10	5	5	16.0	6	3	54.0	重	1:31.5	0.1	10-9-7	0.0-41.2	39.2	名古屋	202148061609	B3組	movie.html?race_id=202148061609	a0032	加藤利征	ダ	1400	443	5	6.5
2021/06/03	晴	8	11	3	3	30.0	6	3	54.0	良	1:31.6	0.7	11-11-10	0.0-39.2	38.4	名古屋	202148060308	連続開催!第4回中京	movie.html?race_id=202148060308	a0032	加藤利征	ダ	1400	438	3	6.5
2021/05/18	晴	7	9	8	10	17.1	6	4	54.0	稍	1:30.5	0.5	5-5-4	0.0-38.9	38.8	名古屋	202148051807	天城燐音くん御生誕記	movie.html?race_id=202148051807	a0032	加藤利征	ダ	1400	435	5	4.3
2021/05/04	晴	6	11	6	7	105.9	9	6	54.0	良	1:31.3	1.9	11-10-9	0.0-38.6	37.7	名古屋	202148050406	B4組	movie.html?race_id=202148050406	a0032	加藤利征	ダ	1400	430	-8	0.0
