rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エドノジョンソン	セ7	56.0		山口勲	1:28.9		2-2-2-1	37.4	2.0	1	494	-1		九日俊光		遠藤喜和	28.0
2	7	8		キナコ	牝4	54.0		兒島真二	1:29.5	3.0	3-4-3-3	37.8	2.8	2	407	3		渡辺博文		八坂照夫	8.4
3	3	3		トーセンスピネル	牝4	54.0		竹吉徹	1:30.0	2.1/2	5-5-5-5	37.8	16.3	6	438	-8		九日俊光		遠藤喜和	2.8
4	7	7		エイシンルックス	牝5	54.0		村松翔太	1:30.0	ハナ	6-7-7-9	37.4	7.7	3	463	-7		土井道隆		（同）ＪＰＮ技研	1.7
5	8	9		オテンバランナー	牝4	54.0		山下裕貴	1:30.0	クビ	1-1-1-2	38.7	12.2	5	432	-5		平山宏秀		上村裕希	1.1
6	1	1		リョウシン	牝5	54.0		石川慎将	1:30.2	3/4	4-3-4-4	38.4	58.1	8	437	1		矢野久美		生部初男	
7	2	2		ポジティブスタンド	セ4	55.0		出水拓人	1:30.2	クビ	7-6-6-6	38.0	12.2	4	464	-1		北村欣也		（株）本城	
8	5	5		タガノアルタイル	牡4	56.0		田中直人	1:30.4	3/4	9-9-9-7	37.4	189.0	10	479	-1		九日俊光		組）ＦｏｒｃｅＥｑ	
9	6	6		ムーンパスイエロー	牝4	54.0		川島拓	1:30.6	1.1/4	10-10-10-8	37.6	31.5	7	475	5		土井道隆		木稲安則	
10	8	10		シグネットリング	セ5	56.0		小松丈二	1:30.8	1.1/4	8-8-8-10	38.0	151.2	9	480	2		中川竜馬		豊島愛子	
