rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スパーダドーロ	セ4	56.0		村松翔太	1:30.2		1-1-1-1	39.4	1.9	1	419	5		渡辺博文		北原大史	40.0
2	4	4		ダイメイジャガー	牡4	56.0		吉田順治	1:30.6	2.0	4-3-3-2	39.2	5.9	3	469	-1		三小田幸		宮本昇	12.0
3	2	2		アナザーパラダイス	牝4	54.0		川島拓	1:30.6	クビ	9-8-7-5	38.6	15.1	6	480	3		大垣敏夫		三岡有香	4.0
4	3	3		ケイティーズソレル	牝4	54.0		石川慎将	1:31.0	2.0	6-5-5-4	39.4	24.2	7	471	-3		山田徹		（株）本城	2.4
5	7	8		タンザニアナイト	牡4	56.0		竹吉徹	1:31.1	クビ	11-10-10-6	38.3	25.8	8	497	-2		山田徹		（株）本城	1.6
6	5	5		カシマツインテール	牝5	52.0		岩永千明	1:31.4	1.1/2	2-2-2-3	40.2	13.7	5	441	-1		手島勝利		樋口雅彦	
7	6	7		ネオヴェッキオ	牝5	54.0		長田進仁	1:31.4	ハナ	7-6-6-8	39.8	4.4	2	460	-1		山田徹		成富直行	
8	6	6		ナムラルビー	牝4	53.0		出水拓人	1:31.8	2.0	3-4-4-7	40.5	141.0	10	422	-2		中川竜馬		酒井孝敏	
9	8	11		コパノマックレーン	牝5	54.0		倉富隆一	1:32.7	5.0	5-7-9-9	40.5	46.1	9	440	-3		頼本盛行		（同）ＪＰＮ技研	
10	7	9		ホウオウユーミン	牝4	54.0		兒島真二	1:33.0	1.1/2	8-9-8-10	40.9	11.0	4	429	3		中川竜馬		三岡有香	
中	8	10		シャトルソニック	牡7	56.0		田中直人			10-11		224.3	11	489	-3		井樋明正		小橋亮太	
