rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゲットワイルド	牡4	56.0		竹吉徹	1:53.0		7-3-1-1	38.8	1.6	1	511	-5		山田徹		原久美子	60.0
2	7	7		ウェーブキング	牡8	56.0		田中純	1:54.1	6.0	2-2-2-2	39.9	4.5	3	541	1		大垣敏夫		野口幸八	18.0
3	5	5		クベーラ	牡8	57.0		真島正徳	1:54.4	1.1/2	6-7-3-3	39.9	4.2	2	479	-2		真島元徳		（有）若林牧場	9.6
4	3	3		サンライズタキオン	牡5	56.0		倉富隆一	1:54.7	1.1/2	9-8-7-4	39.6	21.2	5	478	8		川田孝好		松岡隆雄	4.8
5	6	6		ボルドネス	セ8	53.0		池谷匠翔	1:55.3	3.0	8-10-10-10	39.8	43.2	7	501	-3		真島元徳		兼行聡	3.6
6	8	10		ラインアストリア	牝5	54.0		田中直人	1:55.7	2.0	3-6-5-5	41.0	201.3	10	509	-7		山田義人		（株）本城	
7	7	8		コスモポッポ	牡8	56.0		鮫島克也	1:55.8	1/2	10-9-8-8	40.4	20.7	4	491	1		山田義人		渋谷和広	
8	8	9		ジャストフォファン	牡7	56.0		石川慎将	1:56.1	1.1/2	4-5-4-6	41.6	37.8	6	516	-2		池田忠好		要海伸治	
9	4	4		ダバイジェブシカ	牝3	54.0		兒島真二	1:56.3	3/4	5-4-9-7	41.1	68.6	9	460	2		北村欣也		（株）本城	
10	2	2		ダイメイギンナン	牡4	56.0		山下裕貴	1:57.2	5.0	1-1-6-9	42.7	50.4	8	452	-2		東眞市		宮本孝一	
