rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		デルマオニキス	牡3	56.0		横山和生	1:54.5		16-16-16-16	38.2	6.4	3	482	8		勢司和浩		浅沼廣幸	1,537.8
2	6	11		フワトロ	牝5	55.0		柴田大知	1:54.7	1.1/4	11-11-10-9	38.9	69.1	13	484	-8		高橋文雅		佐久間拓士	610.8
3	5	9		フーズサイド	牡4	57.0		武士沢友	1:54.8	クビ	15-15-13-12	38.9	28.6	9	510	16		堀井雅広		西森功	385.4
4	7	14		ショウナンマリオ	牡3	56.0		菅原明良	1:54.8	クビ	10-9-8-4	39.4	3.5	1	486	8		加藤士津		湘南	230.0
5	3	6		アルーフクライ	セ6	57.0		石橋脩	1:55.2	2.0	12-12-6-1	39.9	6.8	4	492	2		宗像義忠		社台レースホース	150.0
6	6	12		フレッシビレ	牝5	55.0		田中勝春	1:55.4	1.1/2	12-12-14-13	39.4	209.5	15	518	-4		藤原辰雄		グランド牧場	
7	2	3		デュアルウィールド	牝5	55.0		武藤雅	1:55.6	1.1/2	9-9-10-9	39.9	47.3	11	516	8		森田直行		ヒダカ・ブリーダーズ・ユニオン	
8	8	15		スズノアリュール	牡5	57.0		江田照男	1:55.9	1.1/2	7-6-6-7	40.6	56.2	12	492	4		林徹		新木鈴子	
9	3	5		グリニッジシチー	セ4	57.0		石川裕紀	1:56.1	1.1/2	2-2-2-4	41.0	23.2	8	464	-4		相沢郁		友駿ホースクラブ	
10	5	10		プレシオーソ	牡3	56.0		北村宏司	1:56.2	1/2	7-7-4-2	41.0	4.4	2	478	12		清水久詞		カナヤマホールディングス	
11	8	16		インザバブル	牡7	57.0		内田博幸	1:56.2	ハナ	4-4-4-7	41.0	32.3	10	510	8		新開幸一		Ｇ１レーシング	
12	1	2		ココリモアナ	牝5	55.0		津村明秀	1:56.8	3.1/2	5-5-8-9	41.3	85.5	14	460	-2		古賀慎明		美崎光二郎	
13	4	7		プントファイヤー	牡3	56.0		松岡正海	1:56.9	クビ	2-2-2-3	41.8	14.1	7	526	18		手塚貴久		嶋田賢	
14	7	13		ブルベアカーキ	牡4	57.0		大野拓弥	1:57.1	3/4	14-14-14-14	41.1	320.7	16	550	6		和田勇介		森中蕃	
15	2	4		ビップデヴィット	牡5	57.0		野中悠太	1:58.1	6.0	1-1-1-4	43.1	8.7	5	512	22		宮田敬介		鈴木邦英	
16	4	8		コンドゥクシオン	牡3	56.0		丸山元気	2:01.3	大	5-7-10-14	45.5	13.6	6	512	-8		中舘英二		吉田勝己	
