rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		デンコウエルドラド	牡5	56.0		廣瀬航	1:20.4		2-2-1-1	39.8	13.0	4	516	-3		尾林幸二		田中康弘	55.0
2	6	7		クラウンドヘッド	牝7	54.0		下原理	1:21.1	4.0	5-5-5-5	39.9	3.4	2	459	9		土屋洋之		（有）下河辺牧場	15.4
3	5	6		アクラー	セ6	56.0		山田雄大	1:21.1	ハナ	8-8-7-7	39.6	140.6	12	452	5		諏訪貴正		湯浅健司	7.7
4	8	11		カネショウベリー	牝4	54.0		田中学	1:21.1	アタマ	4-3-3-3	40.3	1.9	1	436	4		保利良平		清水正裕	5.5
5	6	8		ヘイセイノキセキ	牝4	54.0		永井孝典	1:21.3	1.0	6-6-5-6	40.1	33.0	7	427	-2		織田誠		沖田方子	4.4
6	2	2		メイショウイギョク	牡4	56.0		大柿一真	1:21.4	クビ	9-9-9-9	39.6	6.6	3	470	-3		高馬元紘		松本好雄	
7	3	3		ウフフ	牡4	56.0		松木大地	1:21.4	アタマ	3-4-4-4	40.5	38.1	8	482	-7		雑賀伸一		内田玄祥	
8	1	1		ファイトプラス	牡6	56.0		吉村智洋	1:21.4	クビ	11-12-10-11	39.3	39.2	9	465	-1		渡瀬寛彰		村上憲政	
9	7	10		チョウコイコイ	牡6	56.0		鴨宮祥行	1:21.4	アタマ	1-1-2-2	40.8	109.5	11	443	2		田中道夫		丸山隆雄	
10	7	9		フーゴ	牝6	54.0		大山真吾	1:21.7	1.1/2	10-10-12-10	39.7	22.0	6	467	5		高本友芳		宮田美恵子	
11	4	4		マサタケアポロン	牡7	56.0		小谷周平	1:21.7	ハナ	7-7-8-8	40.2	46.9	10	494	5		溝橋利喜		小谷昌吾	
12	5	5		シックガニアン	牡4	56.0		井上幹太	1:22.4	4.0	12-11-11-12	40.2	17.5	5	475	-3		飯田良弘		庄司紫紀	
