rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		デューズワイルズ	牡7	56.0		小谷周平	1:22.3		8-8-9-7	39.8	56.5	8	483	-4		溝橋利喜		組）オールザベスト組	35.0
2	4	4		リュデスドゥモンド	セ4	56.0		杉浦健太	1:22.4	クビ	4-3-4-2	40.6	23.5	7	488	-2		碇清次郎		藤井亮輔	9.8
3	5	5		ハシノテンザンビ	牝6	54.0		井上幹太	1:22.4	ハナ	10-10-8-8	39.9	22.6	6	450	-1		溝橋利喜		組）オールザベスト組	4.9
4	2	2		クレスコマリン	牝4	54.0		吉村智洋	1:22.4	ハナ	9-9-6-5	40.1	2.0	1	479	6		玉垣光章		堀川三郎	3.5
5	8	10		ルミノール	牡7	56.0		廣瀬航	1:22.4	クビ	5-5-3-3	40.5	6.2	3	460	0		徳本慶一		組）オールザベスト組	2.8
6	1	1		エイシンゴーレム	セ4	56.0		永井孝典	1:22.8	2.1/2	6-6-5-4	40.7	7.5	4	524	6		田村彰啓		吉橋英隆	
7	3	3		グランドレビュー	牝5	54.0		高畑皓一	1:22.9	クビ	1-1-1-1	41.4	13.6	5	471	-1		永島太郎		冨沢敦子	
8	6	6		セイウンシヴァ	牡5	56.0		大柿一真	1:23.5	3.1/2	7-7-10-10	41.2	80.3	10	458	0		山口浩幸		冨田藤男	
9	7	7		キャッツウィスカー	牡4	55.0		長谷部駿	1:23.5	クビ	3-4-7-9	41.4	74.2	9	464	4		長南和宏		大嶋晃一	
10	7	8		スタービレ	牝5	54.0		田中学	1:25.6	大	2-2-2-6	44.0	3.8	2	445	-5		北野真弘		西森鶴	
