rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ダイチトゥルース	牡8	56.0		宮川実	1:47.5		10-10-10-7	40.7	10.0	4	474	8		打越勇児		荻伏服部牧場	70.0
2	7	9		センテンスプリング	牡5	56.0		岡村卓弥	1:47.5	クビ	7-7-8-5	41.4	19.7	6	488	-2		雑賀正光		内田玄祥	24.5
3	7	8		サヴァティアーノ	セ8	56.0		西森将司	1:47.6	クビ	3-3-2-1	41.9	20.1	7	519	-5		松木啓助		（同）ＪＰＮ技研	14.0
4	6	6		クインズハリジャン	牡8	56.0		永森大智	1:47.9	1.1/2	5-5-3-3	42.0	1.5	1	525	-6		雑賀正光		庄司修二	10.5
5	4	4		アーチザスカイ	牡5	56.0		西川敏弘	1:47.9	クビ	1-1-1-2	42.6	4.9	2	538	1		松木啓助		中山純子	7.0
6	5	5		マイネルファラオン	牡8	56.0		上田将司	1:48.2	1.1/2	8-9-9-8	41.8	167.6	10	523	1		工藤真司		杉浦和也	
7	6	7		クールフォルム	牡6	56.0		山崎雅由	1:48.2	ハナ	4-4-6-6	42.2	148.3	8	501	1		松木啓助		中山純子	
8	8	10		ナムライチバンボシ	牡9	56.0		郷間勇太	1:48.3	クビ	9-8-4-4	42.3	16.6	5	521	-3		別府真司		酒井孝敏	
9	8	11		スタンドアウト	牡8	56.0		林謙佑	1:49.3	5.0	2-2-5-10	43.4	164.1	9	451	-2		田中守		杉浦和也	
10	3	3		スナッチアキス	牝7	54.0		倉兼育康	1:49.3	アタマ	6-6-7-9	43.3	7.4	3	467	7		別府真司		西森鶴	
取	2	2		ヒロノフェロー	牡6	56.0		佐原秀泰					---		計不			細川忠義		門脇ゆり	
