rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		フウジン	牡4	56.0		林謙佑	1:33.9		3-3-3-1	41.1	7.0	3	443	0		田中譲二		酒井孝敏	50.0
2	4	4		ビービーロンギング	牝6	54.0		西川敏弘	1:34.0	1/2	6-6-5-4	40.6	1.5	1	482	4		大関吉明		（同）ＪＰＮ技研	17.5
3	6	7		ペガサスバローズ	セ6	56.0		郷間勇太	1:34.4	2.0	5-5-5-5	41.0	11.1	4	447	-4		田中譲二		（同）ＪＰＮ技研	10.0
4	7	9		パルパルパンダ	牝6	54.0		岡村卓弥	1:34.7	1.1/2	1-1-1-3	42.2	5.3	2	470	-3		雑賀正光		内田玄祥	7.5
5	8	10		ノーフェイト	牝7	54.0		山崎雅由	1:35.0	1.1/2	2-2-2-2	42.3	15.8	6	476	4		宮路洋一		須田靖之	5.0
6	7	8		トウカイヴィオラ	牝5	54.0		大澤誠志	1:35.1	1/2	10-11-11-7	40.5	157.5	9	433	-7		大関吉明		濱田修一	
7	3	3		コスモウインド	牡7	56.0		山頭信義	1:35.5	2.0	8-9-8-8	41.4	73.0	8	493	5		田中守		杉浦和也	
8	5	5		ルーヴルヴォイス	牝7	53.0		別府真衣	1:35.6	クビ	4-4-4-6	42.5	12.1	5	452	-7		宮路洋一		酒井孝敏	
9	2	2		ワンダラーズ	牡6	56.0		上田将司	1:36.0	2.0	11-10-10-10	41.6	49.9	7	502	-13		国澤輝幸		岡林守三	
10	6	6		ムーランナヴァン	牝4	54.0		嬉勝則	1:36.3	1.1/2	7-7-7-9	42.5	206.4	11	451	5		田中譲二		酒井孝敏	
11	1	1		フユハナビ	セ8	56.0		妹尾浩一	1:38.0	8.0	9-8-8-11	43.9	171.0	10	482	-1		平和人		大久保與志雄	
