rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		アウラマイスター	牡5	56.0		林謙佑	1:32.8		10-11-11-3	39.4	4.7	3	524	-5		松木啓助		中山純子	50.0
2	7	10		ジャストフォーユー	セ7	56.0		岡村卓弥	1:33.3	2.1/2	3-3-3-1	41.0	15.9	6	465	1		川野勇馬		岡村勝喜	17.5
3	4	4		トウショウディスク	牡8	56.0		嬉勝則	1:33.6	1.1/2	5-7-7-6	40.7	62.0	11	453	-4		田中譲二		（同）ＪＰＮ技研	10.0
4	8	12		トーセンスパンキー	牡7	56.0		妹尾浩一	1:33.7	1/2	6-5-4-2	41.2	7.1	4	503	3		打越勇児		豊島愛子	7.5
5	2	2		マサタケゴールド	牡8	56.0		佐原秀泰	1:33.9	1.0	4-4-4-5	41.4	8.3	5	502	7		胡本友晴		中嶋弘士	5.0
6	6	7		ステイリッチ	セ7	56.0		倉兼育康	1:34.2	1.1/2	9-9-8-11	41.0	39.8	9	519	-6		雑賀正光		公文進児	
7	3	3		ニシノオタケビ	牡7	56.0		西森将司	1:34.2	アタマ	11-10-9-7	40.8	62.0	11	477	1		胡本友晴		柴原栄	
8	1	1		ニシケンチニタ	牝6	54.0		上田将司	1:34.4	3/4	12-12-12-12	40.8	33.4	7	434	2		胡本友晴		中嶋弘士	
9	5	6		ストロベリーボス	牡7	56.0		山崎雅由	1:34.6	1.0	7-8-10-10	41.2	55.0	10	496	2		那俄性哲		鈴木剛史	
10	5	5		トップフィリア	牡4	56.0		赤岡修次	1:34.7	1/2	8-6-6-8	41.9	3.8	2	453	1		田中守		廣瀬由一	
11	8	11		エイシンルックス	牝5	54.0		宮川実	1:35.2	2.1/2	2-2-2-9	43.0	3.0	1	469	9		打越勇児		林由真	
12	6	8		セファイド	セ7	56.0		郷間勇太	1:35.2	クビ	1-1-1-4	43.2	34.8	8	497	0		宮路洋一		酒井孝敏	
