rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アラタマノキセキ	牡4	56.0		畑中信司	1:36.4		2-2-1-1	40.2	1.2	1	440	-2		高本友芳		荒木謙次	50.0
2	6	6		ケントマンボ	牡6	56.0		鴨宮祥行	1:37.5	7.0	6-6-2-2	41.2	12.4	3	447	-7		大山寿文		高島幸子	20.0
3	7	8		ポイントオブエイム	牡7	56.0		廣瀬航	1:37.7	1.1/4	4-4-4-3	41.4	5.3	2	475	-3		国澤利照		木下務	12.5
4	5	5		ウインアミティエ	牡3	56.0		大山真吾	1:37.8	クビ	3-3-5-5	41.4	26.0	5	476	-7		稻田彰宏		鳥飼義壽	7.5
5	1	1		ホウオウシックス	牡6	56.0		長谷部駿	1:38.4	3.1/2	1-1-3-4	42.2	18.1	4	469	0		山元博徳		（株）ファーストビ	5.0
6	2	2		イスズゴールド	牡8	56.0		板野央	1:39.1	4.0	10-9-6-6	42.1	81.8	8	430	2		保利良次		内田滋三	
7	8	9		カフジマーキュリー	牡5	56.0		田村直也	1:39.8	4.0	9-9-10-10	42.4	115.6	10	464	5		黒田隆男		（株）ファーストビ	
8	4	4		リュウチャン	牡10	56.0		中田貴士	1:39.9	クビ	5-5-7-7	43.2	48.0	6	462	-1		野田忍		田上雅春	
9	7	7		シェナコンジュニム	牝4	54.0		大柿一真	1:39.9	アタマ	7-8-8-8	42.9	98.2	9	462	2		山口浩幸		冨田藤男	
10	3	3		エイシントプカプ	牝5	54.0		松本幸祐	1:39.9	クビ	8-7-9-9	42.8	62.7	7	393	-4		三宅直之		安部恵介	
