rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ワンダーチア	牝3	54.0		杉浦健太	1:35.1		6-6-5-4	39.6	12.4	4	455	-3		保利幸作		山本能成	50.0
2	8	10		ミルヒライス	牝3	54.0		吉村智洋	1:35.5	2.1/2	3-3-2-1	40.6	1.5	1	505	7		玉垣光章		久保田健治	20.0
3	3	3		フェアリーアイ	牝3	54.0		下原理	1:35.9	2.1/2	4-4-3-2	40.8	6.8	3	468	-5		諏訪貴正		清宮義男	12.5
4	4	4		ヤマタケメジャー	牡3	56.0		石堂響	1:37.2	8.0	7-7-7-7	41.5	21.7	6	476	-3		長南和宏		山中和子	7.5
5	5	5		ペイシャスムーズ	牝5	54.0		山本咲希	1:37.3	クビ	5-5-6-6	41.9	18.2	5	463	1		高馬元紘		南雲智	5.0
6	2	2		ララソワニエ	牝4	54.0		廣瀬航	1:37.3	クビ	8-8-8-8	41.4	22.2	7	419	4		溝橋利喜		組）オールザベスト組	
7	8	9		デスティニーレイ	牡6	56.0		笹田知宏	1:37.7	2.1/2	2-2-1-2	42.8	4.5	2	456	0		南弘樹		岡本隆児	
8	6	6		メイショウテンドウ	牝3	54.0		大柿一真	1:37.8	1/2	10-10-9-9	41.6	153.9	9	460	-3		永島太郎		松本好雄	
9	7	8		ギャラクシーエクス	牡10	56.0		竹村達也	1:38.0	1.0	1-1-4-5	43.1	122.3	8	479	0		三宅直之		（株）ファーストビ	
10	7	7		ベントラ	牡3	56.0		長谷部駿	1:38.3	1.3/4	9-9-10-10	42.1	203.8	10	500	-4		小牧毅		伊藤準一郎	
