rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ベラジオマナミ	牝3	54.0		大山真吾	1:22.3		2-2-1-1	40.6	2.3	1	446	-1		森澤友貴		林田祥来	70.0
2	6	8		メイショウヨサレ	牝3	54.0		廣瀬航	1:22.5	1.0	3-3-2-2	40.7	11.5	4	411	11		有馬澄男		松本好雄	28.0
3	3	3		ティプシーワールド	牝3	54.0		鴨宮祥行	1:22.5	ハナ	4-4-6-6	40.6	3.0	2	446	-1		盛本信春		（株）レックス	17.5
4	8	11		グランドアルナイル	牡3	56.0		吉村智洋	1:22.9	2.1/2	6-6-5-4	40.7	5.8	3	482	7		玉垣光章		大田慎治	10.5
5	4	4		エーストビーズ	牝3	54.0		田中学	1:23.4	3.0	5-5-4-3	41.5	24.1	7	462	-1		田中道夫		（同）ＪＰＮ技研	7.0
6	6	7		ヒテンハーバー	牡3	56.0		井上幹太	1:23.7	2.0	7-7-7-7	41.5	48.5	9	492	0		雑賀伸一		木村公子	
7	1	1		モンテクロシェット	牝3	52.0		大山龍太	1:24.0	1.1/2	1-1-3-5	42.3	12.0	5	459	5		田中一巧		鈴木邦英	
8	7	9		クリスバーグ	牝3	54.0		田野豊三	1:24.1	1/2	10-10-11-10	41.1	88.4	10	456	-10		中塚猛		大戸志浦	
9	5	5		ジューンチキータ	牝4	54.0		渡瀬和幸	1:24.3	1.1/4	12-12-12-12	41.2	28.7	8	454	-3		黒田隆男		（株）さくらコーポ	
10	5	6		アメリカンポーロ	牡3	56.0		松木大地	1:24.8	3.0	11-11-10-8	41.7	23.1	6	475	12		新子雅司		岡井元憲	
11	7	10		ネッダ	牝3	54.0		永井孝典	1:25.9	7.0	8-8-8-9	43.2	290.9	11	414	-6		大山寿文		門野重雄	
12	2	2		イグナシオ	牡8	56.0		松本幸祐	1:26.1	1.1/4	9-9-9-10	43.4	361.1	12	525	-3		西村守幸		（株）ファーストビ	
