rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ディスイズミー	牡3	56.0		山口勲	1:25.3		1-1-1-1	39.3	1.6	1	466	2		手島勝利		成富直行	27.0
2	3	3		ヒスイクロシェット	牝3	54.0		田中純	1:26.1	4.0	6-6-6-7	39.2	36.1	9	430	2		大垣敏夫		三岡有香	8.1
3	8	10		エコロファントム	牡3	56.0		岩橋勇二	1:26.2	3/4	5-5-3-2	40.0	17.1	7	484	1		池田忠好		阪田英裕	4.3
4	6	6		アクターヒロイン	牝3	54.0		小松丈二	1:26.3	クビ	4-4-5-5	40.0	7.5	3	462	1		武藤敏明		谷謙介	2.2
5	2	2		バーナム	牡3	56.0		倉富隆一	1:26.3	クビ	8-7-7-6	39.1	15.2	5	463	6		山田徹		瀬戸竜男	1.6
6	8	9		グランデインヴルサ	牝4	52.0		岩永千明	1:26.3	ハナ	3-2-2-3	40.2	16.9	6	435	3		山下定文		（株）アプエンテ	
7	4	4		ノヴァ	牝5	54.0		田中直人	1:26.5	3/4	9-9-9-9	38.4	6.2	2	435	-2		井樋明正		伏田知義	
8	7	7		キュウシュウダンジ	牡3	53.0		飛田愛斗	1:26.7	1.1/4	7-8-8-8	39.3	13.4	4	477	-2		三小田幸		原久美子	
9	1	1		アンブシュール	牝4	54.0		長田進仁	1:27.8	6.0	2-3-4-4	41.6	20.8	8	435	-13		中野博		谷謙介	
10	5	5		サツキエメラルド	牝3	52.0		金山昇馬	1:28.6	4.0	10-10-10-10	40.0	73.2	10	479	13		手島勝利		小野博郷	
