rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		サヴァンナナイツ	牡3	56.0		渡辺竜也	1:37.5		3-2-1	41.4	17.0	5	455	4		宮本仁		遠藤喜和	36.0
2	8	10		ツカサトレイン	牝3	54.0		加藤利征	1:37.6	1/2	5-5-3	41.4	96.9	7	489	0		錦見勇夫		錦見日出雄	11.9
3	8	9		ワンオブアカインド	牡3	55.0		細川智史	1:37.6	クビ	7-7-7	39.5	22.9	6	414	-4		塚田隆男		山本国広	7.2
4	1	1		ディービースクエア	牡3	54.0		宮下瞳	1:37.6	アタマ	6-6-5	40.9	9.0	3	408	0		藤ヶ崎一		谷伊織	4.7
5	7	7		ソッフィアーレ	牡3	56.0		岡部誠	1:37.8	3/4	4-3-2	41.7	1.2	1	490	0		角田輝也		吉田勝利	3.2
6	5	5		コストリッヒ	牡3	56.0		村上弘樹	1:37.8	クビ	10-10-8	39.2	175.8	10	409	1		宇都英樹		松永直記	
7	7	8		ミザール	牡3	55.0		塚本征吾	1:38.1	1.1/2	2-1-3	42.1	7.7	2	477	1		竹下直人		畑佐博	
8	3	3		サンエイグレース	牝3	54.0		今井貴大	1:38.8	3.0	9-9-10	40.4	97.4	8	396	1		倉地学		太田全哉	
9	2	2		ブタノカックーニ	牡3	56.0		柿原翔	1:38.9	1/2	8-8-9	40.6	146.1	9	480	4		櫻井今朝		谷正之	
10	4	4		カラニ	牡3	56.0		藤原良一	1:39.7	4.0	1-4-6	43.6	11.4	4	502	3		荒巻透		助川啓一	
