rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		オーシャンヒーロー	牡4	600.0		菊池一樹	1:48.3				5.1	2	1025	-15		中島敏博		舘野竜一	24.0
2	2	2		サダノショウリキ	牡4	600.0		西将太	1:48.4				10.4	4	1008	11		西弘美		加茂善定	9.1
3	7	8		フジノボーイ	牡4	600.0		鈴木恵介	1:49.5				17.1	6	1053	-10		槻舘重人		藤元厚雄	5.2
4	7	7		ミノリヒメ	牝3	570.0		藤野俊一	1:50.7				32.0	8	977	-2		金田勇		本寺政則	2.8
5	8	10		アサゾラ	牡3	590.0		渡来心路	1:56.9				1.5	1	1095	-4		中島敏博		丸毛清美	1.9
6	8	9		タカライチ	牡8	610.0		長澤幸太	1:59.7				17.1	5	1054	-20		槻舘重人		小野重治	
7	6	6		キタノココロ	牝4	580.0		村上章	2:06.1				29.4	7	1002	-4		久田守		稲谷義雄	
8	4	4		ダイヤカツヒメ	牝3	560.0		竹ヶ原茉	2:12.4				9.1	3	932	-5		久田守		稲谷義雄	
9	3	3		クリスタルホーク	牡3	590.0		島津新	2:18.3				40.1	9	895	5		岩本利春		小向勝司	
10	1	1		シロガネセンプー	牡5	610.0		藤本匠	2:52.8				60.2	10	1092	6		久田守		稲谷義雄	
