rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		コバルトスカイ	牝3	54.0		笠野雄大	1:38.1		3-3-3-3	40.4	2.2	1	465	3		稲益貴弘		神田雅行	140.0
2	4	6		セイントファラオ	牡3	56.0		庄司大輔	1:38.2	クビ	7-5-6-4	40.3	4.6	2	444	-5		張田京		内海正章	56.0
3	7	11		シャイニングアンズ	牝3	54.0		町田直希	1:38.4	1.1/2	2-2-2-2	40.9	6.9	4	466	-5		佐々木仁		伊藤享	35.0
4	4	5		キーリア	牝3	54.0		藤江渉	1:38.8	2.0	8-8-4-5	40.9	4.7	3	450	5		加藤誠一		森本敏正	21.0
5	3	4		ファストーゾ	牝3	54.0		臼井健太	1:39.1	1.1/2	1-1-1-1	41.7	8.5	5	521	24		小久保智		小田吉男	14.0
6	5	8		ピコデロロ	牝3	54.0		見越彬央	1:39.6	2.1/2	9-9-7-7	41.3	66.9	8	404	-7		冨田敏男		冨田藤男	
7	1	1		リックアカリン	牝3	54.0		本田紀忠	1:39.8	3/4	4-4-5-6	41.9	48.2	7	486	7		武井和実		山辺浩	
8	6	10		ファインコール	牡3	56.0		山本聡紀	1:39.8	クビ	11-11-8-8	41.5	26.7	6	426	3		山崎尋美		小林克己	
9	2	2		ジェイリー	牝3	54.0		阪上忠匡	1:40.0	1.0	12-12-11-11	41.2	156.3	13	470	0		吉橋淳一		尾崎雄二	
10	5	7		ゴールデンルビー	セ3	53.0		古岡勇樹	1:40.5	2.1/2	13-13-10-9	41.9	124.4	11	407	4		岩本洋		日本スタンダード（	
11	3	3		チンクエテッレ	牝3	54.0		伊藤裕人	1:40.9	2.0	10-10-11-12	42.2	135.9	12	426	4		久保秀男		酒井孝敏	
12	8	14		ホイップミルク	牝3	54.0		山林堂信	1:41.3	2.0	6-5-9-10	43.0	106.4	10	392	-4		田島寿一		組）ゴッテスフルス	
13	6	9		ケルサス	牝3	54.0		寺島憂人	1:42.0	3.0	5-5-13-13	43.3	83.4	9	421	-15		水野貴史		杉浦和也	
取	7	12		ゴリン	牝3	53.0		櫻井光輔					---		計不			佐藤博紀		太田雅貴	
