rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		クレイジーインラヴ	牝7	54.0		藤江渉	1:31.4		8-7-8-5	40.6	6.8	3	440	-1		山田正実		冨田藤男	100.0
2	8	12		フォートエリー	牝4	54.0		山林堂信	1:31.8	2.0	7-6-4-2	41.6	8.0	4	465	3		八木正喜		山内晃	38.0
3	3	3		ラッキーメッセージ	牝4	50.0		中島良美	1:31.9	クビ	1-1-1-1	42.4	113.1	10	447	2		藤原智行		山口明彦	25.0
4	7	9		サクラノハナビラ	牝5	54.0		高橋哲也	1:32.0	1/2	10-10-6-6	41.5	92.5	9	439	3		牛房栄吉		田頭勇貴	15.0
5	5	5		カメッテル	牝4	54.0		伊藤裕人	1:32.7	3.0	12-12-12-10	40.9	150.6	11	459	-5		山崎裕也		本杉亀一	12.0
6	2	2		クレイジーダイヤ	牡5	53.0		赤津和希	1:32.7	ハナ	6-5-8-7	42.2	16.6	5	458	1		小林真治		酒井孝敏	
7	6	7		ラディオサ	牝5	54.0		田中涼	1:32.9	1.0	11-11-11-12	41.5	26.6	8	445	4		佐藤博紀		（株）チャンピオン	
8	1	1		ツキミザケ	牝5	54.0		橋本直哉	1:32.9	クビ	5-4-8-11	42.4	25.0	7	454	1		山越光		江川伸夫	
9	5	6		シャインベスト	牝4	54.0		岡村裕基	1:33.1	1.0	9-9-7-3	42.6	16.7	6	445	-4		山崎尋美		加藤利美	
10	6	8		ウォルプタス	牝6	53.0		櫻井光輔	1:33.5	2.0	3-3-2-3	43.5	1.8	1	464	2		平田正一		山内昇	
11	7	10		セントサレディー	牝4	54.0		寺島憂人	1:34.2	3.0	4-8-5-9	43.8	241.3	12	450	-6		長谷川忍		杉浦和也	
12	4	4		プリモパンサー	牝4	54.0		内田利雄	1:35.0	4.0	2-2-2-7	45.2	4.4	2	458	10		佐々木仁		（有）グランド牧場	
