rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		フィナルタ	牝4	54.0		小杉亮	1:30.8		4-4-5-4	39.1	3.1	1	447	5		矢野義幸		石瀬浩三	120.0
2	6	7		ビーチハピネス	牝4	54.0		藤江渉	1:31.0	1.0	8-4-3-3	39.7	27.8	9	460	-7		山崎尋美		松田幸生	45.6
3	5	5		マイティジャック	牡7	56.0		寺島憂人	1:31.2	1.0	1-1-1-1	40.2	4.6	3	466	-5		内野健二		長橋秀雄	30.0
4	3	3		シゲルキラキラ	牝4	54.0		岡村裕基	1:31.3	3/4	4-2-2-2	40.0	7.4	4	480	13		鈴木義久		鮫島明洋	18.0
5	8	12		ノッテステラータ	牝5	54.0		町田直希	1:32.0	3.0	3-4-6-6	40.2	3.8	2	421	-6		工藤伸輔		（株）アプエンテ	14.4
6	1	1		ウィズジョイ	牝4	54.0		澤田龍哉	1:32.0	アタマ	10-10-8-8	39.9	26.1	7	509	-3		安池成実		西村專次	
7	2	2		ジャンプショット	牡7	56.0		吉留孝司	1:32.0	クビ	11-12-11-10	39.7	8.1	5	430	-6		藪口一麻		藤江勢津男	
8	8	11		シンライエトワール	牡5	53.0		赤津和希	1:32.1	クビ	6-7-4-5	40.4	26.4	8	468	-2		柘榴浩樹		（株）心頼ＬｏｏＰ	
9	4	4		プリマドンナ	牝5	50.0		中島良美	1:32.3	1.0	12-10-10-11	40.0	80.1	12	409	4		冨田敏男		栗原清子	
10	6	8		ドラゴンイモン	牡7	53.0		古岡勇樹	1:32.5	1.0	6-7-8-9	40.4	22.1	6	506	-1		内野健二		井門敏雄	
11	5	6		ファシリテータ	牡3	55.0		阪上忠匡	1:32.8	1.1/2	9-9-7-6	40.7	58.0	10	440	-1		岩本洋		岡田初江	
12	7	10		クイーンズサエ	牝4	54.0		見越彬央	1:35.1	大	2-3-12-12	42.8	70.2	11	448	-7		岡田一男		三田正眞	
