rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ビビリタマ	牡3	53.0		古岡勇樹	0:54.9		1-1	37.4	12.1	4	453	9		岩本洋		大久保和夫	160.0
2	8	12		ベニノマドンナ	牝3	53.0		櫻井光輔	0:55.1	1.0	2-2	37.4	4.9	2	453	5		田辺陽一		（株）紅谷	64.0
3	3	3		チェダーピンク	牝3	54.0		山林堂信	0:55.7	3.0	3-3	38.0	47.4	11	463	4		栗林信文		（有）ターフ・スポ	40.0
4	7	10		セイレーンズベルン	牝3	54.0		岡村裕基	0:55.8	3/4	4-4	37.6	1.8	1	428	0		鈴木義久		四本昭弘	24.0
5	5	6		アンジェロース	牝3	54.0		見越彬央	0:56.2	2.0	8-7	38.1	19.3	5	450	7		宇野木博		荒井城志	16.0
6	2	2		トロンビーノ	牝3	54.0		臼井健太	0:56.5	1.1/2	4-5	38.5	5.7	3	470	-1		山崎裕也		（同）雅苑興業	
7	4	4		モンゲーカイザー	牡3	52.0		中島良美	0:56.5	ハナ	4-7	38.5	35.1	9	486	-3		鈴木義久		須山悟至	
8	1	1		ハートダンク	牝3	54.0		藤江渉	0:56.6	1/2	8-5	38.5	22.8	6	430	-2		佐藤博紀		安達洋生	
9	6	7		ルナクレスタ	牝3	54.0		町田直希	0:57.3	3.0	7-9	39.2	31.4	8	471	2		山崎裕也		梶原哲朗	
10	6	8		ヴァンブルース	セ3	56.0		秋元耕成	0:57.5	1.0	11-10	39.1	62.6	12	450	-5		水野貴史		野嶋祥二	
11	7	9		ブリヤントゥ	牝3	54.0		伊藤裕人	0:57.5	ハナ	12-12	38.7	35.9	10	459	-4		河津裕昭		北嶋義三	
12	8	11		リョウマワールド	牡3	56.0		阪上忠匡	0:57.9	2.0	8-11	39.7	27.8	7	469	26		岩本洋		西森鶴	
