rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		サザンジンジャー	牡3	56.0		宮川実	1:30.2		1-1-1-1	40.2	1.2	1	513	1		打越勇児		岡田美佐子	50.0
2	3	3		マイネルキャラバン	牡3	56.0		嬉勝則	1:33.1	大	2-2-2-2	42.9	12.5	3	515	3		東原己俊		小橋亮太	17.5
3	1	1		スイートクラス	牡4	56.0		郷間勇太	1:34.0	4.0	9-10-9-10	41.3	237.1	9	506	5		細川忠義		上岡和男	10.0
4	4	4		バイクミレー	牝4	54.0		林謙佑	1:34.4	2.0	5-5-4-4	43.1	165.8	8	434	-3		田中譲二		川村初美	7.5
5	8	12		バトルレイカ	牝4	54.0		上田将司	1:34.5	クビ	6-6-7-8	42.6	289.4	11	470	3		国澤輝幸		角山喜信	5.0
6	5	6		ピエナラプソディ	牝4	54.0		木村直輝	1:34.6	1/2	8-7-8-6	42.6	259.0	10	452	-4		松木啓助		吉野茂久	
7	8	11		アルマアノン	牝6	54.0		西森将司	1:34.7	1/2	4-4-5-5	43.4	34.9	6	503	30		別府真司		梶原哲朗	
8	7	10		シシークラリス	牝3	52.0		別府真衣	1:34.7	アタマ	11-11-11-7	41.3	15.8	4	428	0		川野勇馬		西森功	
9	6	7		ラベンダーパープル	牡6	52.0		濱尚美	1:34.9	1.0	7-8-6-9	43.0	138.0	7	457	3		田中伸一		遠藤喜和	
10	5	5		アイスナイン	セ4	56.0		多田羅誠	1:35.0	クビ	10-9-10-11	41.9	4.4	2	494	10		松木啓助		織田好和	
11	7	9		エスシーカレント	牝9	54.0		石本純也	1:35.6	3.0	12-12-12-12	40.8	399.7	12	451	-1		宗石大		酒井孝敏	
12	2	2		サノノショウグン	セ7	56.0		永森大智	1:36.4	4.0	3-3-3-3	45.6	26.5	5	475	4		那俄性哲		（株）ファーストビ	
