rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ナムラシンウチ	牡7	56.0		嬉勝則	1:25.5		1-1-1-1	40.6	1.6	1	528	-2		田中譲二		（同）ＪＰＮ技研	50.0
2	3	3		ジョウショーハニー	牝3	54.0		永森大智	1:26.5	5.0	2-2-2-2	41.4	4.1	2	460	0		雑賀正光		中野幸一	17.5
3	1	1		ヴィクトリアループ	牝5	54.0		井上瑛太	1:26.7	1.0	9-9-9-4	39.6	160.7	10	479	1		宗石大		蕭敬如	10.0
4	8	11		リープスプラウト	牡7	55.0		妹尾将充	1:26.9	1.0	7-7-7-5	40.9	13.0	5	498	8		松木啓助		石本鈴雄	7.5
5	6	8		スマイルアカサカ	牡3	56.0		岡村卓弥	1:27.0	1/2	5-4-4-3	41.5	12.4	4	459	-6		雑賀正光		内田玄祥	5.0
6	2	2		エターナルバディ	セ4	56.0		大澤誠志	1:27.3	1.1/2	10-10-10-7	39.9	274.6	11	468	-4		細川忠義		上岡早苗	
7	5	5		ユイノシワザ	牡3	56.0		木村直輝	1:27.6	1.1/2	8-8-8-9	41.3	13.5	6	467	-1		胡本友晴		（株）ファーストビ	
8	5	6		リトルマンマミーア	牝4	54.0		多田羅誠	1:28.2	3.0	3-3-3-6	42.9	51.1	7	459	2		宮川浩一		小林善一	
9	7	10		マイネルレイール	牡7	56.0		石本純也	1:28.2	アタマ	11-11-11-11	40.8	299.6	12	476	-2		那俄性哲		杉浦和也	
10	6	7		クレアトゥール	牡4	56.0		西森将司	1:28.2	アタマ	12-12-12-12	40.2	140.2	9	471	-3		西山裕貴		上岡和男	
11	4	4		レッドゼノビア	牝6	54.0		塚本雄大	1:28.3	1/2	6-6-6-8	42.3	71.6	8	470	2		宮川浩一		西森鶴	
12	8	12		テンザンシチー	牝2	53.0		上田将司	1:28.7	2.0	4-5-5-10	42.9	8.6	3	427	1		国澤輝幸		西森鶴	
