rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マイネルブロッケン	牡7	56.0		木村直輝	1:25.5		3-4-4-1	40.2	2.3	1	465	17		細川忠義		門脇ゆり	50.0
2	6	8		アマデウス	牡5	56.0		多田羅誠	1:26.0	2.1/2	5-5-5-5	40.4	6.8	4	452	0		松木啓助		中山純子	17.5
3	3	3		ブルベアオーロ	牡5	56.0		妹尾浩一	1:26.0	クビ	8-8-6-4	40.2	14.2	6	469	0		西山裕貴		川添裕起	10.0
4	5	6		サルウェーテ	牡5	53.0		岡遼太郎	1:26.1	1/2	2-3-3-3	41.1	12.3	5	489	-6		中西達也		西森功	7.5
5	7	9		メイショウイギョク	牡5	56.0		岡村卓弥	1:26.7	3.0	1-1-1-2	42.0	41.8	9	473	0		胡本友晴		（株）ファーストビ	5.0
6	8	11		ビクトリーカノン	牡3	56.0		塚本雄大	1:26.8	1/2	7-7-9-9	40.5	19.4	7	476	3		宮川浩一		川添裕起	
7	1	1		ウィンターリリー	牝5	53.0		妹尾将充	1:26.8	クビ	6-6-7-7	40.7	19.5	8	450	-2		宮川浩一		田頭勇貴	
8	8	12		オールデン	牡7	56.0		西川敏弘	1:27.1	1.1/2	4-2-2-6	42.1	6.1	3	455	-1		宮川浩一		濱村充哉	
9	6	7		ユニバーサルタイム	牡4	56.0		石本純也	1:27.4	1.1/2	12-12-10-10	40.1	82.5	10	491	-9		田中伸一		小橋亮太	
10	5	5		ミッキーフォンテン	牝5	54.0		倉兼育康	1:27.9	2.1/2	9-9-8-8	41.8	4.4	2	416	3		宮路洋一		酒井孝敏	
11	2	2		コンプレアンノ	牝7	50.0		濱尚美	1:28.1	1.0	11-11-11-11	40.7	138.8	11	444	8		胡本友晴		柴原栄	
12	7	10		アミユウダイ	牡6	56.0		大澤誠志	1:28.7	3.0	10-10-12-12	41.2	352.4	12	465	-1		細川忠義		国田正忠	
