日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/23	曇	1	8	7	7			除	50.0	重				0.0-41.0		高知	202254022301	C3ー11	202254022301	05617	濱尚美	ダ	1300	426	-39	0.0
2022/02/16	晴	2	8	8	8			取	50.0	重				0.0-42.0		高知	202254021602	C3ー12	202254021602	05617	濱尚美	ダ	1400	計不		0.0
2022/01/11	晴	3	8	8	8	4.8	3	4	54.0	稍	1:53.4	2.0	2-3-3-4	0.0-40.3	41.8	高知	202254011103	路面電車特別	202254011103	05572	佐原秀泰	ダ	1600	465	3	7.5
2021/12/19	晴	2	10	6	6	7.9	4	4	54.0	不	1:35.5	1.8	2-2-3-4	0.0-40.4	41.9	高知	202154121902	C3ー20	202154121902	05572	佐原秀泰	ダ	1400	462	5	7.5
2021/12/05	晴	11	12	3	3	8.1	5	6	54.0	重	1:28.4	1.6	7-7-5-5	0.0-41.8	42.4	高知	202154120511	ファイナルレース	202154120511	05572	佐原秀泰	ダ	1300	457	-5	0.0
2021/11/21	曇	11	12	5	5	3.9	1	5	50.0	稍	1:36.8	1.7	11-10-9-5	0.0-42.5	42.8	高知	202154112111	ファイナルレース	202154112111	05617	濱尚美	ダ	1400	462	2	5.0
2021/11/07	曇	3	10	2	2	26.9	7	8	54.0	稍	1:28.4	1.7	3-4-4-5	0.0-40.1	41.5	高知	202154110703	C3ー20	202154110703	05572	佐原秀泰	ダ	1300	460	-5	0.0
2021/10/24	晴	3	10	1	1	51.0	8	5	54.0	良	1:34.7	1.7	3-4-4-5	0.0-39.9	40.6	高知	202154102403	C3ー23	202154102403	05572	佐原秀泰	ダ	1400	465	1	5.0
2021/10/10	晴	2	10	6	6	7.8	3	6	54.0	良	1:27.6	2.1	3-3-4-5	0.0-40.2	41.9	高知	202154101002	C3ー24	202154101002	05572	佐原秀泰	ダ	1300	464	-5	0.0
2021/09/20	曇	4	10	7	8	32.5	7	9	54.0	重	1:34.6	3.0	2-2-3-8	0.0-41.1	43.7	高知	202154092004	3歳ー4	202154092004	05572	佐原秀泰	ダ	1400	469	-5	0.0
2021/09/05	曇	3	10	2	2	4.1	2	7	54.0	良	1:27.5	1.5	5-5-3-3	0.0-41.9	42.3	高知	202154090503	3歳ー4	202154090503	05572	佐原秀泰	ダ	1300	474	2	0.0
2021/07/31	晴	1	8	8	8	1.4	1	1	54.0	良	0:50.1	-0.6	1-1	0.0-37.2	37.2	高知	202154073101	3歳ー6	202154073101	05572	佐原秀泰	ダ	800	472	14	50.0
2021/06/06	小雨	1	16	4	8	123.4	11	15	54.0	重	1:28.4	3.0	4-6	35.3-37.6	40.1	東京	202105030201	3歳未勝利	202105030201	01092	津村明秀	ダ	1400	458	14	0.0
2021/03/28	曇	3	16	2	3	39.7	9	9	54.0	良	1:14.9	1.6	10-9	35.3-38.0	38.4	中山	202106030203	3歳未勝利	202106030203	01169	武藤雅	ダ	1200	444	-2	0.0
2021/01/23	雨	3	16	7	14	63.3	10	6	54.0	良	1:15.3	1.0	10-12	35.7-38.6	38.9	中山	202106010703	3歳未勝利	202106010703	01092	津村明秀	ダ	1200	446	-4	0.0
2021/01/11	曇	4	16	2	4	29.5	8	6	54.0	良	1:16.2	1.6	2-2	35.8-38.8	40.2	中山	202106010404	3歳新馬	202106010404	01169	武藤雅	ダ	1200	450	0	0.0
