日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/04	晴	5	10	8	11	32.6	7	8	54.0	良	1:39.7	2.4	5-6-7	0.0-39.8	41.4	名古屋	202248050405	C14組	202248050405	05557	加藤聡一	ダ	1500	418	1	0.0
2022/04/21	晴	5	11	2	2	68.4	7	6	54.0	稍	1:41.4	3.3	4-6-5	0.0-39.9	42.2	名古屋	202248042105	C14組	202248042105	05557	加藤聡一	ダ	1500	417	1	0.0
2022/04/11	晴	9	12	1	1	92.6	8	6	54.0	良	1:40.4	2.4	10-10-8	0.0-40.2	39.9	名古屋	202248041109	C13組	202248041109	05557	加藤聡一	ダ	1500	416	-12	0.0
2022/03/09	晴	10	12	7	9	34.5	6	10	54.0	良	1:51.1	5.3	11-11-11	0.0-39.4	42.0	名古屋	202248030910	五条川特別	202248030910	05557	加藤聡一	ダ	1600	428	8	0.0
2022/03/01	曇	5	11	1	1	23.7	4	7	54.0	良	1:35.5	1.8	4-4-5	0.0-40.0	41.5	名古屋	202248030105	C14組	202248030105	05164	藤原良一	ダ	1400	420	-9	0.0
2022/02/16	晴	11	9	5	5	60.5	7	7	54.0	稍	1:51.2	4.7	4-4-5	0.0-39.4	43.4	名古屋	202248021611	矢作古川特別	202248021611	05164	藤原良一	ダ	1600	429	1	0.0
2022/02/01	晴	3	11	1	1	4.3	2	1	54.0	良	1:32.7	0.0	1-1-1	0.0-39.7	39.7	名古屋	202248020103	C22組	202248020103	05557	加藤聡一	ダ	1400	428	-9	32.0
2022/01/17	晴	11	9	1	1	30.2	7	3	54.0	良	1:34.8	1.0	4-4-4	0.0-40.3	41.0	名古屋	202248011711	C25組	202248011711	05557	加藤聡一	ダ	1400	437	0	5.8
2022/01/02	晴	2	9	7	7	40.4	6	4	54.0	良	1:35.6	1.7	5-4-3	0.0-41.7	42.9	名古屋	202248010202	C26組	202248010202	05164	藤原良一	ダ	1400	437	4	3.8
2021/12/20	晴	8	11	6	7	93.7	9	6	54.0	重	1:34.6	2.3	3-3-5	0.0-40.8	42.5	名古屋	202148122008	C21組	202148122008	05164	藤原良一	ダ	1400	433	0	0.0
