日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	小雨	12	16	8	15	39.1	11	16	57.0	重	1:12.9	1.5	7-3	34.8-36.6	37.4	阪神	202209011112	4歳以上2勝クラス	202209011112	01115	浜中俊	ダ	1200	496	0	0.0
2021/12/11	曇	12	14	5	9	35.5	10	14	56.0	良	1:14.8	3.5	9-9	34.6-36.7	39.5	中京	202107060312	豊川特別(2勝クラス)	202107060312	01141	中井裕二	ダ	1200	496	0	0.0
2021/11/20	晴	12	16	2	4	16.7	7	10	56.0	良	1:13.3	2.2	3-2	34.3-36.8	38.8	阪神	202109050512	3歳以上2勝クラス	202109050512	01115	浜中俊	ダ	1200	496	16	0.0
2021/10/10	晴	12	15	2	2	13.2	6	12	53.0	良	1:11.5	1.2	3-5	33.2-37.1	38.0	新潟	202104050212	妙高特別(2勝クラス)	202104050212	01179	菅原明良	ダ	1200	480	10	0.0
2021/05/02	晴	10	16	7	14	218.2	14	12	56.0	稍	1:26.3	2.8	3-3	33.5-38.3	40.7	阪神	202109021210	端午S(OP)	202109021210	01115	浜中俊	ダ	1400	470	-8	0.0
2021/03/13	曇	10	13	4	5	67.1	12	11	56.0	不	1:25.9	2.3	6-7	34.0-37.9	39.8	中京	202107020110	昇竜S(OP)	202107020110	01115	浜中俊	ダ	1400	478	2	0.0
2020/12/13	曇	6	11	8	10	22.1	6	1	55.0	良	1:12.4	-0.2	3-2	35.2-37.2	37.1	阪神	202009060406	2歳1勝クラス	202009060406	01115	浜中俊	ダ	1200	476	4	730.0
2020/10/11	晴	1	16	2	3	21.1	10	1	55.0	重	1:11.8	0.0	1-1	34.7-37.1	37.1	京都	202008040201	2歳未勝利	202008040201	01115	浜中俊	ダ	1200	472	-2	510.0
2020/09/26	晴	1	10	8	9	15.1	5	4	54.0	重	1:13.6	1.1	6-3	35.0-37.5	38.2	中京	202007020601	2歳未勝利	202007020601	01115	浜中俊	ダ	1200	474	0	77.0
2020/07/18	晴	5	17	1	2	35.0	10	14	54.0	良	1:27.4	2.8	1-2	35.1-37.1	39.9	阪神	202009040505	2歳新馬	202009040505	01115	浜中俊	芝	1400	474	0	0.0
