日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/27	晴	8	16	2	4	514.9	15	13	55.0	良	1:14.5	1.8	6-7	34.1-38.6	40.0	中山	202206020208	4歳以上1勝クラス	202206020208	01161	菊沢一樹	ダ	1200	474	10	0.0
2021/11/13	晴	9	15	5	9	222.1	15	14	51.0	良	1:11.3	1.0	5-6	35.2-35.1	35.7	福島	202103020309	3歳以上1勝クラス	202103020309	01184	原優介	芝	1200	464	0	0.0
2021/10/31	晴	9	14	5	8	154.2	13	12	53.0	良	1:13.7	2.6	2-2	34.4-36.7	39.2	新潟	202104050809	3歳以上1勝クラス	202104050809	01135	杉原誠人	ダ	1200	464	-4	0.0
2021/10/17	曇	8	14	8	13	47.2	13	8	53.0	不	1:11.9	1.1	7-7	34.0-36.8	37.4	新潟	202104050408	3歳以上1勝クラス	202104050408	01161	菊沢一樹	ダ	1200	468	1	0.0
2021/08/17	曇	10	15	5	8	5.9	3	1	54.0	重	1:14.5	0.0	2-2	35.7-38.8	38.7	大井	202144081710	フォーチュネイトきき	movie.html?race_id=202144081710	05404	御神本訓	ダ	1200	467	0	280.0
2021/06/30	雨	10	12	4	4	6.0	5	5	54.0	重	1:14.4	1.1	7-6	35.4-37.9	38.1	大井	202144063010	フォーチュネイトあじ	movie.html?race_id=202144063010	05404	御神本訓	ダ	1200	467	-2	28.0
2021/04/29	雨	2	13	4	4	4.2	2	2	54.0	良	1:14.0	0.5	7-5	35.4-38.1	37.8	大井	202144042902	3歳　335万	movie.html?race_id=202144042902	05404	御神本訓	ダ	1200	469	-6	84.0
2021/03/11	晴	1	14	7	12	12.9	4	3	54.0	稍	1:14.6	0.6	3-4	36.5-37.5	37.9	大井	202144031101	3歳　285万	movie.html?race_id=202144031101	a02d7	西啓太	ダ	1200	475	-4	55.0
2021/01/21	晴	1	14	5	7	4.0	1	14	54.0	良	1:17.1	2.6	3-3	35.9-38.6	41.1	大井	202144012101	3歳　265万	movie.html?race_id=202144012101	a02d7	西啓太	ダ	1200	479	-8	0.0
2020/12/09	曇	4	12	3	3	24.7	5	2	54.0	良	1:15.2	0.1	11-10	36.5-38.6	37.2	大井	202044120904	2歳　160万	movie.html?race_id=202044120904	a02d7	西啓太	ダ	1200	487	-9	104.0
2020/10/08	曇	2	13	4	5	4.3	2	2	54.0	不	1:16.7	1.0	7-5	36.9-38.8	39.4	大井	202044100802	2歳　新馬(新馬)	movie.html?race_id=202044100802	a02d7	西啓太	ダ	1200	496	0	116.0
