日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/22	晴	6	16	2	4	13.5	6	6	57.0	良	1:38.6	1.7	7-8	35.7-36.6	37.3	東京	202205021006	4歳以上1勝クラス	202205021006	01122	三浦皇成	ダ	1600	506	-4	0.0
2022/05/07	曇	8	16	6	11	23.1	6	5	57.0	良	1:39.1	1.0	8-8	36.1-36.5	36.8	東京	202205020508	4歳以上1勝クラス	202205020508	00732	幸英明	ダ	1600	510	0	77.0
2022/04/10	晴	7	13	6	9	36.7	9	8	57.0	良	1:55.8	1.5	13-13-11-9	37.4-39.1	39.2	中山	202206030607	4歳以上1勝クラス	202206030607	00689	江田照男	ダ	1800	510	0	0.0
2022/03/20	晴	7	16	4	8	25.5	9	9	57.0	重	1:54.3	1.5	12-12-13-12	36.6-39.4	39.1	中山	202206020707	4歳以上1勝クラス	202206020707	00689	江田照男	ダ	1800	510	-4	0.0
2022/01/30	晴	4	16	3	5	100.8	11	7	56.0	良	1:39.1	1.1	12-11	34.8-37.6	37.2	東京	202205010204	4歳以上1勝クラス	202205010204	01158	野中悠太	ダ	1600	514	6	0.0
2021/11/28	晴	5	16	1	2	86.1	11	10	56.0	良	1:39.6	2.2	16-14	34.7-37.2	38.0	東京	202105050805	3歳以上1勝クラス	202105050805	00689	江田照男	ダ	1600	508	2	0.0
2021/11/14	晴	4	14	7	11	29.8	11	3	56.0	良	1:38.2	0.9	13-11	35.1-37.4	36.8	東京	202105050404	3歳以上1勝クラス	202105050404	00689	江田照男	ダ	1600	506	-2	190.0
2021/10/09	晴	8	16	7	14	47.4	11	11	55.0	良	1:38.2	1.7	13-13	34.6-37.5	37.3	東京	202105040108	3歳以上1勝クラス	202105040108	00422	内田博幸	ダ	1600	508	4	0.0
2021/08/01	雨	4	15	6	10	2.7	1	1	56.0	良	1:54.1	-1.0	8-6-1-1	36.9-38.1	38.1	新潟	202104030404	3歳未勝利	202104030404	00422	内田博幸	ダ	1800	504	2	510.0
2021/07/04	小雨	7	15	5	9	7.5	5	5	56.0	稍	1:47.8	0.4	9-9-6-8	30.3-39.4	39.3	福島	202103010207	3歳未勝利	202103010207	00422	内田博幸	ダ	1700	502	2	51.0
2021/06/19	雨	4	14	1	1	14.2	6	5	56.0	重	1:38.1	0.4	9-10	35.9-36.9	36.1	東京	202105030504	3歳未勝利	202105030504	00422	内田博幸	ダ	1600	500	-2	51.0
2021/06/06	小雨	2	16	1	2	9.6	4	8	56.0	重	1:39.1	1.9	3-4	34.9-37.5	39.1	東京	202105030202	3歳未勝利	202105030202	00422	内田博幸	ダ	1600	502	-2	0.0
2021/05/15	曇	2	15	7	14	17.0	5	3	56.0	良	1:38.1	0.9	7-7	35.6-36.5	36.7	東京	202105020702	3歳未勝利	202105020702	00422	内田博幸	ダ	1600	504	0	130.0
2021/04/25	晴	1	16	2	3	14.6	6	5	56.0	良	1:39.8	0.7	11-8	35.3-37.7	37.7	東京	202105020201	3歳未勝利	202105020201	01169	武藤雅	ダ	1600	504	-6	51.0
2021/03/13	雨	2	16	7	13	12.8	4	6	56.0	不	1:12.7	2.2	3-4	34.2-36.3	38.1	中山	202106020502	3歳未勝利	202106020502	00422	内田博幸	ダ	1200	510	6	0.0
2021/01/31	晴	1	16	3	5	15.4	6	7	56.0	重	1:26.6	1.1	9-9	35.4-37.7	38.0	東京	202105010201	3歳未勝利	202105010201	00422	内田博幸	ダ	1400	504	6	0.0
2020/11/28	晴	2	16	1	2	8.3	4	8	55.0	良	1:27.5	1.1	2-2	35.8-37.9	39.0	東京	202005050802	2歳未勝利	202005050802	00422	内田博幸	ダ	1400	498	0	0.0
2020/11/14	晴	5	12	5	5	7.6	4	2	55.0	良	1:26.4	0.5	2-2	36.7-36.8	37.2	東京	202005050305	2歳未勝利	202005050305	00422	内田博幸	ダ	1400	498	-6	200.0
2020/08/30	雨	1	13	2	2	9.9	5	7	53.0	重	1:34.5	1.4	6-6-6	30.0-37.4	38.2	札幌	202001020601	2歳未勝利	202001020601	01180	団野大成	芝	1500	504	4	0.0
2020/08/15	晴	1	6	5	5	7.0	3	4	53.0	稍	1:53.0	2.7	1-1-1-3	35.6-37.1	39.8	札幌	202001020101	2歳未勝利	202001020101	01180	団野大成	芝	1800	500	0	77.0
2020/08/01	晴	1	9	5	5	32.0	8	2	53.0	良	1:30.1	0.5	8-8-7	30.1-35.4	35.0	札幌	202001010301	2歳未勝利	202001010301	01180	団野大成	芝	1500	500	4	200.0
2020/07/19	曇	5	9	2	2	6.5	4	9	54.0	良	1:54.3	3.3	6-5-4-5	37.8-36.0	39.1	函館	202002020605	2歳新馬	202002020605	01025	勝浦正樹	芝	1800	496	0	0.0
