rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ベルロビン	牝3	54.0		森泰斗	1:15.6		1-1-1	39.0	1.8	1	491	-5		佐藤裕太		吉田晴哉	110.0
2	5	6		ローリエット	牝3	54.0		本田正重	1:16.1	2.1/2	2-2-2	39.4	6.1	3	453	-5		佐藤裕太		吉田勝己	44.0
3	5	5		エレディア	牝3	54.0		張田昂	1:17.2	5.0	6-4-4	40.0	3.1	2	406	1		岡林光浩		中村祐子	27.5
4	8	11		ハクサンナデシコ	牝3	54.0		澤田龍哉	1:17.6	2.0	4-3-3	40.8	91.6	11	482	-6		矢野義幸		河崎五市	16.5
5	1	1		エミーズチャンプ	牡3	56.0		石崎駿	1:17.6	クビ	8-8-7	39.7	31.9	7	490	8		山下貴之		吉田照哉	11.0
6	7	9		ユウユウクラージュ	牡3	56.0		酒井忍	1:17.9	1.1/2	11-10-10	39.8	72.2	9	442	6		渋谷信博		高岡義光	
7	3	3		ブラックリリー	牝3	54.0		笹川翼	1:18.0	クビ	7-6-6	40.4	54.8	8	468	8		佐藤賢二		瀬山孝一	
8	6	8		エドハヤマ	牡3	56.0		今野忠成	1:19.2	6.0	10-9-9	41.3	27.8	5	488	6		佐藤賢二		ＭＭＣ	
9	7	10		プリズムアーク	牡3	56.0		秋元耕成	1:19.3	1/2	12-12-12	40.5	181.6	12	483	1		水野貴史		泉俊二	
10	8	12		ハーモニーフェイズ	牡3	56.0		矢野貴之	1:19.5	3/4	3-5-5	42.3	12.6	4	480	6		新井清重		日下部勝徳	
11	6	7		フェナカイト	牝3	54.0		内田利雄	1:19.5	クビ	5-7-8	41.9	30.2	6	417	-5		横山保		北原大史	
12	4	4		エムオーシャルマン	牝3	51.0		福原杏	1:20.4	4.0	9-11-11	42.2	85.5	10	462	2		斉藤敏		大浅貢	
