rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マグナスエフェクト	牡5	56.0		藤本現暉	1:15.8		11-10-8	38.4	14.2	6	465	8		山下貴之		市村義和	100.0
2	1	1		アナザードア	牝5	54.0		繁田健一	1:16.2	2.0	2-2-2	40.2	19.4	8	455	8		佐藤裕太		（有）サンデーレー	40.0
3	3	3		ヒロシゲスマート	牡5	56.0		仲野光馬	1:16.5	1.1/2	12-12-12	38.5	107.8	11	456	4		阿井正雄		門別敏朗	25.0
4	8	11		ログハウス	牝4	54.0		山口達弥	1:16.5	アタマ	4-3-3	40.3	8.4	4	471	2		矢内博		角谷守正	15.0
5	7	10		オニノヘイゾウ	牡6	56.0		山本聡紀	1:16.6	クビ	9-6-6	39.6	6.9	3	497	5		山本学		手嶋康雄	10.0
6	2	2		スマートシュガー	牡8	56.0		濱田達也	1:16.6	ハナ	5-5-4	40.2	66.5	10	485	5		川島正一		（株）馬事学院	
7	4	4		コアレスダンサー	牝4	54.0		本田正重	1:16.6	ハナ	7-9-9	39.5	8.6	5	465	10		山中尊徳		小林昌志	
8	6	7		リュウノジャイアン	牡4	56.0		張田昂	1:16.6	クビ	1-1-1	40.9	2.1	1	533	0		斉藤敏		蓑島竜一	
9	5	6		サクラブチャン	牝6	54.0		酒井忍	1:16.8	3/4	8-6-5	39.8	36.3	9	443	-2		牛房栄吉		田頭勇貴	
10	8	12		トキノカサドール	牡4	53.0		福原杏	1:18.1	6.0	10-11-11	40.7	6.1	2	449	2		山田信大		田中準市	
11	6	8		アンジェーヌ	牡5	56.0		岡田大	1:18.8	3.0	6-6-10	41.8	331.7	12	453	-3		冨田敏男		坂田康雄	
12	7	9		カジノクイーン	牝6	54.0		野澤憲彦	1:23.7	大	3-4-7	47.5	14.3	7	480	5		佐々木清		内藤好江	
