rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		プラチナバイオ	牡5	56.0		森泰斗	1:44.0		10-9-7-7	40.4	3.3	2	471	-2		新井清重		バイオ	200.0
2	7	12		トーセンアトランタ	牡3	55.0		本田正重	1:44.2	1.0	3-2-2-2	41.0	18.7	7	474	8		山中尊徳		島川隆哉	80.0
3	6	9		ディゼトワール	牡6	56.0		川島正太	1:44.2	ハナ	8-8-10-10	40.2	32.0	8	520	8		小久保智		岡田壮史	50.0
4	5	8		ダイチャン	セ4	56.0		山崎誠士	1:44.4	1.0	6-6-5-4	41.0	7.7	4	477	0		伊藤滋規		藤沼利夫	30.0
5	3	4		コールアングレ	牡5	56.0		笹川翼	1:44.7	1.1/2	12-11-11-11	40.4	65.1	11	468	4		斉藤敏		水上ふじ子	20.0
6	4	5		スケロク	牡7	56.0		張田昂	1:44.8	クビ	5-5-6-5	41.4	2.5	1	512	-6		張田京		田中良輝	
7	7	11		ブライトロージー	牝4	54.0		本橋孝太	1:44.8	クビ	9-10-7-8	41.2	63.9	10	487	0		稲益貴弘		吉田千津	
8	3	3		セイコチャン	牝4	54.0		安藤洋一	1:45.0	3/4	1-1-1-1	42.0	6.4	3	441	3		米谷康秀		岡田隆寛	
9	8	14		イーストスパークル	牡8	56.0		達城龍次	1:45.1	1/2	11-12-12-12	40.8	101.4	12	438	0		工藤伸輔		山田康文	
10	4	6		チムニースイーパー	牡4	56.0		石崎駿	1:45.5	2.0	4-4-3-3	42.2	13.4	5	435	8		渡辺貴光		吉田千津	
11	1	1		オトメノスガタ	牝5	54.0		左海誠二	1:46.6	5.0	7-7-7-9	43.0	47.8	9	455	-4		林正人		江川伸夫	
12	5	7		ユウキャン	牝4	54.0		岡部誠	1:46.7	クビ	2-3-4-6	43.4	17.8	6	446	-4		出川克己		道永幸治	
13	8	13		ビンテージヴォーグ	牡7	56.0		山本聡紀	1:47.5	4.0	13-13-13-13	42.6	198.9	13	484	-2		佐藤賢二		（有）エッジ	
取	6	10		ヴィットリオ	牡6	56.0		御神本訓					---		計不			岡林光浩		吉田和美	
