rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ユニバーサルライト	牡4	57.0		矢野貴之	1:13.3		1-1-1	38.6	3.4	2	472	11		佐藤裕太		（株）レックス	300.0
2	6	7		トキメキライツ	牡4	55.0		左海誠二	1:13.9	3.0	5-4-4	38.5	6.0	3	514	2		林正人		山口裕介	120.0
3	5	5		ミヤギウイング	牝4	53.0		本田正重	1:14.7	4.0	11-12-12	38.1	7.7	5	505	-1		石井勝男		菅原秀仁	75.0
4	5	6		ツルマルキングオー	牡6	55.0		張田昂	1:14.8	3/4	12-11-9	38.2	163.7	12	505	2		川村守男		新田光代	45.0
5	2	2		カスタネット	牝6	55.0		和田譲治	1:14.8	アタマ	6-7-7	38.9	93.2	11	442	3		山本学		手嶋康雄	30.0
6	8	12		マイティウォーリア	牡3	54.0		山口達弥	1:15.2	2.0	2-3-3	40.4	3.4	1	519	1		林正人		菊地昌廣	
7	4	4		レクラドリール	牝5	53.0		岡部誠	1:15.3	クビ	10-10-11	38.9	38.7	10	415	1		山中尊徳		伊達泰明	
8	3	3		チェゴ	牝4	55.0		町田直希	1:15.3	アタマ	3-2-2	40.6	10.3	6	513	1		佐藤賢二		（有）新生ファーム	
9	6	8		マッサンゴールド	牡6	55.0		川島正太	1:15.5	1.0	4-5-5	40.0	30.8	7	467	-1		山田信大		大久保和夫	
10	7	10		レオハイスピード	牡4	55.0		西啓太	1:15.5	クビ	7-6-6	39.8	35.1	9	448	1		岡林光浩		田中博之	
11	7	9		グラッブユアダイヤ	牝5	53.0		森泰斗	1:16.0	2.1/2	8-8-8	40.1	6.8	4	477	-5		川島正一		吉田照哉	
12	8	11		ローゼンタール	牝6	55.0		笹川翼	1:16.4	2.0	9-9-10	40.1	30.9	8	527	-5		山田信大		（株）レックス	
