rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ムービングブレイド	牡3	56.0		藤田弘治	1:39.2		5-4-2-2	40.8	23.6	6	511	8		金田一昌		北原大史	27.0
2	7	8		サンコディー	セ3	53.0		魚住謙心	1:39.2	アタマ	3-3-1-1	41.1	3.7	2	504	2		鋤田誠二		栗嶋豊明	7.5
3	8	10		ヴォロンティエ	牝3	54.0		青柳正義	1:41.6	大	4-5-5-3	42.7	15.4	4	438	-4		佐藤茂		清宮義男	3.7
4	8	9		ジャストザキラキラ	牝3	54.0		葛山晃平	1:42.0	2.0	6-6-6-4	42.4	4.1	3	438	16		菅原欣也		（同）ＪＰＮ技研	2.7
5	3	3		キッチンドリンカー	牝3	54.0		服部大地	1:42.9	4.0	6-6-7-7	42.9	84.6	8	406	-2		宗綱泰彦		（同）ＪＰＮ技研	2.1
6	6	6		カトリーヌアエラス	牝3	54.0		松戸政也	1:42.9	アタマ	8-9-8-9	42.6	151.6	10	436	-6		高橋道雄		今川文夫	
7	4	4		カゼニノッテ	牝3	54.0		栗原大河	1:43.3	2.0	8-8-8-7	43.0	27.0	7	440	-7		菅原欣也		（同）ＪＰＮ技研	
8	2	2		ローズコンパス	牝3	54.0		沖静男	1:44.2	4.0	1-1-4-6	45.8	1.9	1	460	-4		川添明弘		吉田勝利	
9	1	1		シャリン	牝3	54.0		柴田勇真	1:44.3	クビ	2-2-3-5	46.1	16.8	5	430	8		菅原欣也		（同）ＪＰＮ技研	
10	5	5		イダテンゴールド	牡3	56.0		甲賀弘隆	1:46.3	大	10-10-10-10	42.4	138.2	9	505	-3		黒木豊		新村順一	
