waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2017104730	カジノウィズ			05389	岩橋勇二	05630	田中淳司	522	-10
2	2	2018101695	シンカンメーテル			a01ec	宮平鷹志	a02e6	黒川智貴	370	0
3	3	2017102416	シャイニングアビ			05592	小野楓馬	05721	山口竜一	522	-4
4	4	2018100581	セサミン			05054	坂下秀樹	a0373	秋田大助	392	0
5	5	2018100344	レヴェイユ			05502	松井伸也	05460	佐藤英明	484	4
5	6	2018101169	メンコイモモチャン			05411	桑村真明	05660	斉藤正弘	486	-2
6	7	2018101785	マオノソアリン			05371	亀井洋司	a02a1	安田武広	452	10
6	8	2011104980	ダンスセイバー			a0483	若杉朝飛	05025	谷口常信	454	6
7	9	2017101779	ヤマニンシルエラ			05088	馬渕繁治	a03d6	森山雄大	454	-2
7	10	2018104524	デルマヤクオウ			05492	阿部龍	05111	林和弘	522	-6
8	11	2018102915	キューテット			05477	黒澤愛斗	05364	柳澤好美	396	-4
8	12	2018101938	トゥザマルテ			05545	山本咲希	05551	石本孝博	400	6
