rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キョウエイリップル	牝3	54.0		倉兼育康	1:34.3		1-1-1-1	42.2	17.2	7	435	3		別府真司		石橋正人	30.0
2	1	1		イエローアイ	牝3	54.0		林謙佑	1:34.3	ハナ	3-3-3-2	41.7	5.7	3	406	1		目迫大輔		北原光一郎	10.5
3	2	2		ミコノホマレ	牝3	54.0		山崎雅由	1:34.5	3/4	5-5-4-3	41.6	3.9	1	522	4		田中守		片山敦	6.0
4	7	10		スターサクラノ	牝3	54.0		上田将司	1:34.7	1.0	8-6-6-4	41.5	6.4	4	395	6		宮路洋一		酒井孝敏	4.5
5	8	11		ドラジェブルー	牡3	53.0		妹尾将充	1:35.1	2.0	6-7-7-6	41.9	12.5	6	464	2		松木啓助		岡林英雄	3.0
6	4	4		スッポン	牡3	56.0		石本純也	1:35.2	クビ	7-8-8-7	41.8	6.6	5	485	7		田中伸一		内田玄祥	
7	3	3		フェアースカイ	牝3	53.0		木村直輝	1:35.2	クビ	2-2-2-5	42.7	26.4	10	444	-5		胡本友晴		（株）ファーストビ	
8	8	12		ミツカネラブ	牝3	54.0		赤岡修次	1:35.4	1.0	10-10-10-9	41.7	4.2	2	458	2		打越勇児		小山田満	
9	7	9		ガッサンドリーム	牡3	54.0		多田羅誠	1:35.6	1.0	4-4-5-8	42.6	20.9	8	439	3		別府真司		西村專次	
10	6	7		ブラックチャーム	牝3	54.0		大澤誠志	1:36.0	2.0	9-9-9-10	42.4	24.4	9	408	4		田中伸一		黒澤尚	
11	5	6		サンキチクオリティ	牝3	54.0		岡村卓弥	1:39.3	大	11-11-11-11	44.6	70.5	11	386	1		宮川浩一		阪田英裕	
取	6	8		キングアーサー	牡3	56.0		佐原秀泰					---		計不			那俄性哲		鈴木剛史	
