rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		クールガジェット	牡3	56.0		今井貴大	1:33.8		1-1-1	39.4	3.6	2	492	6		川西毅		上村洋司	36.0
2	1	1		ロデオスターメイト	牝3	54.0		戸部尚実	1:34.8	5.0	4-4-5	40.1	5.0	4	439	1		迫田清美		蟹江知彦	11.5
3	4	4		バンブルビート	牡3	53.0		細川智史	1:34.9	1/2	10-10-9	39.1	50.5	7	482	6		植松則幸		（株）ファーストビ	6.5
4	6	6		サプライズギフト	牝3	54.0		加藤聡一	1:35.1	1.0	3-3-2	40.5	4.8	3	406	-7		坂口義幸		橘勝年	4.3
5	7	7		ムーニーアイズ	牝3	54.0		大畑雅章	1:35.1	クビ	8-8-6	40.0	6.1	5	420	10		今津博之		道地房男	2.9
6	3	3		エコロゲッカ	牝3	54.0		岡部誠	1:35.3	1.0	5-6-3	40.4	3.0	1	452	12		安部幸夫		原村正紀	
7	2	2		エムエスゴールド	牝3	54.0		山田祥雄	1:36.0	3.0	7-7-7	40.9	93.4	9	394	-4		竹下直人		森哲	
8	5	5		グラスシャイニング	牡3	56.0		友森翔太	1:36.0	アタマ	6-5-4	41.2	75.1	8	490	-3		竹下太		佐藤武史	
9	8	10		クイーンエルザ	牝3	52.0		宮下瞳	1:37.2	6.0	2-2-8	42.6	28.4	6	422	0		井手上慎		冨田清誠	
10	8	9		フローラーリア	牝3	51.0		加藤誓二	1:37.6	2.0	9-9-10	42.1	188.7	10	396	-4		今津博之		山口謙太郎	
