rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ギガドルマ	牡6	56.0		大畑雅章	2:02.9		5-6-8	39.4	38.5	8	505	4		倉地学		稲葉光昭	55.0
2	4	4		メモリーフェーブル	牝7	54.0		友森翔太	2:03.0	3/4	9-7-4	39.4	17.1	6	456	-2		塚田隆男		（株）シンザンクラ	17.6
3	5	5		ゴールドフラッグ	牡6	56.0		村上弘樹	2:03.1	クビ	10-8-3	39.4	2.4	1	504	-5		川西毅		（同）小林英一ホール	9.9
4	1	1		オグリクロノス	牡5	54.0		木之前葵	2:03.1	クビ	4-3-1	39.9	42.6	10	480	-7		藤ヶ崎一		伊藤彰敏	6.6
5	7	8		エスカレードフジ	牡5	56.0		岡部誠	2:03.1	クビ	1-1-2	40.1	3.5	2	545	-5		藤ヶ崎一		片岡信賢	4.4
6	8	11		マイネルゾンターク	牡5	56.0		水野翔	2:03.3	1.0	2-2-4	40.2	10.0	5	495	4		藤ヶ崎一		北澤信	
7	2	2		ラノカウ	牝6	52.0		宮下瞳	2:03.4	1/2	8-10-9	39.7	40.0	9	433	-4		竹下直人		森哲	
8	6	7		アドミラルティ	牡8	56.0		今井貴大	2:03.7	1.1/2	3-4-6	40.4	6.7	3	460	1		宮本仁		杉浦和也	
9	8	10		オールージュ	牡7	56.0		戸部尚実	2:04.3	3.0	7-5-7	40.8	18.0	7	449	-8		瀬戸口悟		瀬戸口サチ	
10	7	9		セトアロー	牡10	56.0		松本剛志	2:04.9	3.0	11-11-11	40.5	73.1	11	541	4		藤田正治		（有）ホースケア	
11	3	3		フラッグインハート	牡5	56.0		加藤聡一	2:05.3	2.0	6-9-10	41.6	9.6	4	510	-3		今津博之		増田兼良	
