rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ペイシャティアラ	牝4	52.0		宮下瞳	1:32.6		1-1-1	41.1	1.4	1	465	-9		井手上慎		冨田清誠	30.0
2	6	6		メタリフェル	牝4	52.0		木之前葵	1:33.4	4.0	2-2-2	41.7	3.1	2	460	-2		川西毅		石井輝昭	9.6
3	3	3		コトブキスフェール	牝5	54.0		加藤誓二	1:33.7	1.1/2	6-5-5	39.5	13.0	3	438	-2		櫻井今朝		尾上松壽	5.4
4	5	5		ヨアケノホシ	牝5	54.0		岡部誠	1:33.9	3/4	3-3-3	40.1	17.2	4	448	-6		宮本仁		大黒富美子	3.6
5	7	7		ワインアンドダイン	牝7	54.0		大畑雅章	1:35.2	6.0	4-4-4	41.3	159.5	8	425	2		錦見勇夫		錦見日出雄	2.4
6	8	10		ミサトテスコ	牝5	54.0		戸部尚実	1:35.5	1.1/2	7-7-6	41.1	31.4	6	454	0		成田明		戸部政彦	
7	4	4		エイシンクリッパー	牝7	54.0		加藤利征	1:35.6	1/2	8-8-9	41.0	174.0	9	430	-2		伊藤勝己		（株）ボンズ	
8	7	8		ジュルングル	牝5	54.0		丸山真一	1:35.9	1.1/2	9-9-8	41.3	24.4	5	464	0		竹之下昭		（同）ＪＰＮ技研	
9	2	2		ランネシアーナ	牝5	54.0		友森翔太	1:36.1	1.1/2	5-6-7	41.8	119.6	7	484	-3		塚田隆男		久世俊勝	
取	8	9		トワードポラリス	セ7	56.0		加藤聡一					---		計不			倉地学		三峰誠植	
