rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タイセイブーティー	牡4	56.0		岡部誠	1:32.5		5-5-1	40.4	3.4	2	464	-4		井手上慎		太田美津子	30.0
2	3	3		シャンパンムーン	牡5	56.0		山田祥雄	1:32.7	1.0	7-7-5	40.3	10.1	5	464	-4		今津勝之		小林克己	9.6
3	1	1		ヒロノオリオン	牝6	52.0		宮下瞳	1:32.8	3/4	1-1-2	41.6	3.4	3	503	-3		瀬戸口悟		組）ＫＩＺＵＮＡ組合	5.4
4	8	11		パワーロワ	牡5	56.0		藤原良一	1:33.5	3.0	4-4-4	41.7	216.5	10	435	-1		井上正		（有）まの	3.6
5	8	10		マイネルリャードフ	牡5	56.0		水野翔	1:33.6	1/2	2-2-3	42.3	10.1	4	460	-5		今津勝之		伊勢光	2.4
6	6	7		メイショウパンゲア	牝5	54.0		加藤誓二	1:33.8	1.0	10-10-8	40.1	239.1	11	459	-1		地辺幸一		（株）ファーストビ	
7	2	2		バンカーズギャル	牝5	54.0		今井貴大	1:33.8	ハナ	9-8-6	41.3	61.8	8	449	-1		竹下直人		永井秀貴	
8	4	4		ゼネラルスターク	牡5	54.0		木之前葵	1:34.1	1.1/2	6-6-7	41.8	14.5	6	465	-2		榎屋充		遠藤喜和	
9	6	6		トーセンエスパー	牡5	56.0		大畑雅章	1:34.7	3.0	11-11-11	40.8	142.4	9	504	-13		井手上慎		岡島晶子	
10	7	8		モンテゾーロ	牝7	54.0		横井将人	1:35.5	4.0	8-9-9	42.8	42.1	7	442	0		竹下太		本田高浩	
11	7	9		ツインイレブン	牡5	56.0		戸部尚実	1:36.7	6.0	3-3-10	44.9	2.8	1	502	-1		川西毅		吉野加壽代	
