rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アールウィザード	牡4	56.0		田中学	1:33.6		1-1-1-1	40.0	3.2	1	491	3		田中範雄		前原敏行	60.0
2	5	5		レコパンサムライ	牡4	56.0		田野豊三	1:33.6	アタマ	5-4-4-4	39.3	19.4	8	486	6		尾原強		山下壽	24.0
3	4	4		メイショウキンカク	牡4	56.0		山本咲希	1:33.6	アタマ	2-2-2-2	39.5	8.1	5	458	-4		橋本忠明		松本好雄	15.0
4	6	6		クワイエットナウ	牝5	53.0		大山龍太	1:33.8	1.1/4	4-4-3-3	39.6	38.6	10	450	0		山口益巳		阿部善武	9.0
5	2	2		シゲルリシアキセキ	牝5	55.0		畑中信司	1:34.3	3.0	8-8-8-7	39.5	5.0	3	473	1		高本友芳		橋本政信	6.0
6	8	9		レースアルカーナ	牝3	55.0		大山真吾	1:34.4	クビ	10-10-9-9	38.8	4.4	2	471	-4		三宅直之		（株）ファーストビ	
7	3	3		ジューンスプレイン	牡4	56.0		井上幹太	1:34.4	アタマ	6-6-6-5	39.8	6.4	4	487	11		保利良平		吉川潤	
8	7	8		ブザービート	牡3	56.0		落合玄太	1:34.4	クビ	7-7-7-8	39.6	12.5	6	450	-3		渡瀬寛彰		水谷昌晃	
9	7	7		サイモンシャルール	牝5	51.0		長尾翼玖	1:35.1	4.0	9-9-9-10	39.8	37.6	9	467	7		高馬元紘		松田和志	
10	1	1		バトルレディネス	牝5	54.0		杉浦健太	1:35.2	クビ	3-3-5-5	40.9	17.9	7	452	5		小村正也		（株）ＴＫＫ	
